Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
SOHO,2019-09-30,Q3,2827859,107738075,498649964,141483182,0.10499014392080051,-71.59940269197025
ZIVO,2019-09-30,Q3,-7378270,-10903022,69901,0,2.706871544421354,57.14286829338627
TDNT,2019-08-31,Q3,-9130167,-21448807,3370232,1737264,1.702689944480362,-65.09433728853283
OLP,2019-09-30,Q3,13666000,290796000,785141000,62288000,0.1879805774494835,-38.03124213426556
VUZI,2019-09-30,Q3,-16892385,33592887,36350056,4718115,-2.01142402556827,84.64912679717156
MJNE,2019-03-31,Q1,-646488,3821731,8934031,580228,-0.6766441698800884,-80.24691407990481
MTRN,2019-09-27,Q3,35909000,597796000,839839000,905263000,0.24027594697856794,-16.226290394500552
BKH,2019-09-30,Q3,140450000,2329478000,7274950000,1257246000,0.24116991016871592,-29.727621777729386
CIIT,2019-10-31,Q1,-22707,-199585,12968,0,0.45508429992233884,-26.82926659070612
POR,2019-09-30,Q3,153000000,2564000000,8154000000,1575000000,0.23868954758190328,-36.8458414960435
CRCW,2019-09-30,Q3,-927091,-1383362,122400,48441,2.680689508602954,622.5225544509902
CBAN,2019-09-30,Q3,7455000,129651000,1477682000,44300000,0.2300020825138256,-32.05211696433109
LEAI,2019-09-30,Q3,1267000,-46545000,29810000,74210000,-0.10888387581909979,-31.00000275671478
RDVT,2019-09-30,Q3,-6220000,42055000,49640000,21236000,-0.5916062299369873,46.78826909468171
SP,2019-09-30,Q3,42200000.0,378300000.0,1475800000.0,1242200000.0,0.4462067142479514,-49.32432432432432
PAYS,2019-09-30,Q3,5568968,16785407,47605618,24901678,1.327097519887364,-42.079211052650564
PSTL,2019-09-30,Q3,-423035,45521290,88328479,7430497,-0.03717249664937,-8.017679580364039
ASPN,2019-09-30,Q3,-13609000,59066000,100054000,92870000,-0.9216131107574578,81.24998993164797
VTNR,2019-09-30,Q3,-6857643,19973076,120740141,120777263,-1.3733774407106847,-54.47368418300801
RGBP,2019-06-30,Q3,-4486687,-12801730,114304,82274,1.401900211924482,-87.50007326410513
ARS,2019-09-30,Q3,16100000,-30200000,2743100000,2650500000,-2.1324503311258276,65.00000409781926
SUM,2019-09-28,Q3,24726000,1371436000,4042114000,1665612000,0.0721171093656576,-27.207211064398294
LIN,2019-09-30,Q3,1774000000,48953000000,84394000000,21148000000,0.14495536535043818,22.36733510118518
DBP,2019-09-30,Q3,13251540,130498454,133936288,2139755,0.4061822832016079,25.96388362250284
RNG,2019-09-30,Q3,-28350000,369494000,1059479000,649993000,-0.30690620145388015,113.11473817322452
MJNE,2018-12-31,FY,-5007928,3122219,5680869,8150,-1.6039643599632185,-73.96226339766287
OSUR,2019-09-30,Q3,14218000,301365000,339221000,104937000,0.1887146815323611,53.27978756169919
CPTP,2019-09-30,Q3,2261000,7948000,9785000,3907000,1.1378963261197785,-13.043480321197501
COKE,2019-09-29,Q3,26824000,378849000,3118718000,3647600000,0.2832157403081439,-20.96620017731871
UEEC,2019-09-30,Q3,-4135564,-292124,233865,25009,56.627514343224114,39.99999646787297
UGI,2019-09-30,FY,307900000.0,3817500000.0,13346600000.0,7320400000.0,0.08065487884741322,-34.9114761831082
GEO,2019-09-30,Q3,128370000,1007794000,4282879000,1856212000,0.5095088877290399,-33.564011785522496
ETSY,2019-09-30,Q3,64603000,389262000,1499198000,548381000,0.6638510823044633,118.92035830337389
MRK,2019-09-30,Q3,7487000000,26838000000,83331000000,34972000000,1.115880467993144,-1.6868562518693693
YUMC,2019-09-30,Q3,649000000,3025000000,6710000000,6747000000,0.8581818181818182,14.46180860816703
ELF,2019-09-30,Q2,10223000,231688000,437027000,127379000,0.17649597734884845,7.081666218786502
TBPH,2019-09-30,Q3,-170849000,-182805000,445337000,43915000,3.7383878996745166,-20.123199254293247
MCY,2019-09-30,Q3,288399000,1802544000,5873242000,105562000,0.6399821585492504,-25.035793505826188
CZWI,2019-09-30,Q3,6294000,148029000,1475364000,44277000,0.17007478264394138,-38.39204733808557
CAPD,2019-09-30,Q3,-2252436,86111,86111,0,-104.62942016699377,13.424407395120353
HPE,2019-10-31,FY,1049000000,17098000000,51803000000,29135000000,0.061352204936249856,-48.01950144858539
MNTX,2019-09-30,Q3,-7705000,79293000,202749000,170330000,-0.38868500372037884,-38.045115391363915
PULM,2019-09-30,Q3,-16555000,14726000,32925000,6225000,-4.4968083661551,38.14180646894286
VISM,2019-09-30,Q1,-97441,-3138219,2558,0,0.12419910783791699,-89.83050863946298
SFIX,2019-11-02,Q1,-178000,408614000,797328000,444815000,-0.001742475783991738,48.34123939371129
NLBS,2019-09-30,Q3,-2771353,2354780,5041853,1966628,-4.707621094114949,-85.00000026609217
ENV,2019-09-30,Q3,-20372000,862263000,1787136000,660191000,-0.09450480885762233,38.80069821741958
PPHI,2019-09-30,Q3,-474196,72845363,154580654,20882997,-0.02603850021311583,-15.557410715617504
DLA,2019-09-28,FY,7868000,154169000,377988000,431730000,0.051034903255518294,-40.715789794921875
VC,2019-09-30,Q3,42000000,474000000,2164000000,2201000000,0.35443037974683544,-16.997817571695187
BFIN,2019-09-30,Q3,8282000,173867000,1491982000,49676000,0.19053644452368765,-38.4033600111043
CIX,2019-09-30,Q3,12768000,159835000,176410000,94610000,0.31952951481215003,1.1863229392814927
CCO,2019-09-30,Q3,-393328000,-2100221000,6267142000,1938578000,0.7491173547926623,-60.31746001710937
ZTS,2019-09-30,Q3,1116000000,2678000000,11272000000,4586000000,1.6669156086631816,29.480706369647514
REFR,2019-09-30,Q3,-2552087,7827615,8986306,1182560,-1.3041453878352474,-17.187498253770197
WING,2019-09-28,Q3,17429000,-211575000,168067000,146490000,-0.32950963015479146,55.45370597320062
FOR,2019-09-30,FY,36300000,808300000,1455700000,428300000,0.04490906841519238,1.148791447398968
CMTV,2019-09-30,Q3,6453146,67321288,729231941,23867245,0.38342379902178936,-9.67741935483871
AROC,2019-09-30,Q3,51286000,1057018000,3100804000,719498000,0.19407805732731137,-43.12938892243701
SVC,2019-09-30,Q3,274643000,2608986000,9515503000,1735242000,0.42107240130840107,-68.08840926685929
FBIO,2019-09-30,Q3,-68705000,25795000,221588000,25499000,-10.654002713704207,179.4326219388745
CENX,2019-09-30,Q3,-76000000.0,689900000.0,1491800000.0,1401200000.0,-0.4406435715321061,10.692771873845833
AAP,2019-10-05,Q3,390989000,3454942000,11106802000,7596389000,0.45267214326608085,-1.750176405942588
DGICA,2019-09-30,Q3,32997997,442551605,1921085211,611512728,0.29825219592187446,-3.751706660706094
STIM,2019-09-30,Q3,-21490000,54330000,105481000,45300000,-1.582182956009571,-45.607704540464994
DSNY,2019-08-31,FY,610778,3129007,3635090,3809092,0.19519866845935469,-35.13513339358235
APHD,2019-01-31,Q3,122517,-1347103,3177,0,-0.3637940083274998,133.33333333333331
INOD,2019-09-30,Q3,-1670000,29403000,52152000,41179000,-0.22718770193517668,76.51513872122575
AKOM,2019-09-30,Q3,-6880213,47353642,51277300,1599864,-0.5811770929889617,-20.0
GPS,2019-11-02,Q3,535000000,3634000000,14118000000,11709000000,0.5888827738029719,10.889394228715666
SXI,2019-09-30,Q1,12439000,472921000,949292000,196438000,0.10520996107172234,-18.042230904339487
ISTR,2019-09-30,Q3,13508000,210457000,2018014000,65928000,0.256736530502668,-45.630252121043874
IBOC,2019-09-30,Q3,153370000,2067924000,11966035000,375042000,0.29666467433039123,-31.512165990501185
MAT,2019-09-30,Q3,-213687000,453658000,5527581000,3030866000,-1.8841241640178283,0.08778994649795144
SACH,2019-09-30,Q3,5254435,84255533,109278891,9791212,0.2494523416046754,-15.466097735255754
LIVN,2019-09-30,Q3,-11946000,1495282000,2509941000,796580000,-0.031956513888350156,-40.61526067063193
KTCC,2019-09-28,Q1,1552000,115138000,281127000,105285000,0.05391790720700377,39.52755574395421
PRLB,2019-09-30,Q3,48469000,564097000,654899000,346839000,0.3436926627867193,29.069540400334738
ESSA,2019-09-30,FY,12623000,189508000,1799427000,67759000,0.06660932519999156,-24.78684333686576
TOFB,2019-09-28,Q3,-79000,3671000,5114000,9766000,-0.08608008716970852,-3.3149140705165783
RL,2019-09-28,Q2,299200000.0,2913600000.0,7228500000.0,3135000000.0,0.41076331685886874,-25.557768109243145
ROG,2019-09-30,Q3,76079000,914634000,1249718000,704492000,0.33271887990168747,-27.510793938049833
PAR,2019-09-30,Q3,-9740000,50556000,152569000,134309000,-0.7706305878629638,88.13630778074655
AGEN,2019-09-30,Q3,-80709000,-199687000,174807000,115548000,1.6167101513869204,56.97675217921542
BIO,2019-09-30,Q3,1205189000,5131192000,7177116000,1687231000,0.9395002174933232,54.45092203920602
OMER,2019-09-30,Q3,-55261000,-139915000,91263000,78389000,1.579844905835686,-39.069198678801904
APEI,2019-09-30,Q3,4294000,300778000,361106000,211889000,0.0571052404098704,27.439566333469767
SBCF,2019-09-30,Q3,71563000,962678000,6890645000,217537000,0.29734968494138225,-28.6448050295526
CEI,2019-09-30,Q2,-1564562,4916524,31187717,6499639,-1.2729009357017276,-93.5
STRO,2019-09-30,Q3,-40955000,109906000,171678000,31431000,-1.4905464669808746,13.42134484652873
BNET,2019-09-30,Q1,-561502,-15119192,89730,0,0.14855344121564168,-13.793100967701989
LODE,2019-09-30,Q3,-3525912,8888947,35407454,130132,-1.5866500272754467,107.27272017928209
POAI,2019-09-30,Q3,-5836592,20713663,31881811,1064088,-1.1270999243349666,-83.58415849138015
GRC,2019-09-30,Q3,27477000,310312000,387417000,304487000,0.35418546495140374,-13.020984672132316
FCFS,2019-09-30,Q3,110464000,1336176000,2422793000,844353000,0.3306869753685143,-37.83134851444442
EQIX,2019-09-30,Q3,382410000,8761111000,22842333000,4145005000,0.17459429517557762,32.59535605834783
TLRY,2019-09-30,Q3,-101032000,415749000,1040200000,120043000,-0.9720480386002132,-80.51737988579808
URYL,2019-09-30,Q3,-184475,29533,134415,0,-24.9856093183896,18.613138273290865
STAF,2019-09-28,Q3,-2350000,5466000,97440000,214644000,-1.7197219173069886,-49.09091140284683
TIPT,2019-09-30,Q3,15556000,394775000,2056493000,564160000,0.15761889683997213,-31.45604907545011
SCKT,2019-09-30,Q3,225927,13022884,19281555,14668757,0.06939384548000274,-48.085103058717735
SAIC,2019-11-01,Q3,169000000,1380000000,4700000000,4839000000,0.48985507246376814,-8.31932779266512
FIXX,2019-09-30,Q3,-79749000,257822000,316759000,1103000,-1.2372722265749239,-40.524861235120966
OXBR,2019-09-30,Q3,-366000,7973000,9790000,577000,-0.18361971654333376,253.7170357366298
CHRW,2019-09-30,Q3,477862000,1673096000,4636549000,11516182000,1.1424616399776224,21.78580029092129
ANAB,2019-09-30,Q3,-77073000,420892000,451505000,5000000,-0.7324729384260095,-59.50271678605175
FORR,2019-09-30,Q3,-14460000,147652000,598331000,337428000,-0.3917319101671498,6.813946742362416
KDP,2019-09-30,Q3,848000000,22914000000,49400000000,8186000000,0.14803177096971284,1.9033691931635934
OMC,2019-09-30,Q3,986100000.0,2464100000.0,23653500000.0,10812500000.0,1.6007467229414392,-36.60281295667966
FCCO,2019-09-30,Q3,8274000,118780000,1129990000,31844000,0.2786327664589998,-29.774124093201593
GNAL,2019-09-30,Q3,-2243791,-5407137,1377892,1895116,1.6598736077891127,-40.77670131156438
SCSC,2019-09-30,Q1,11530000,905751000,2218525000,1006927000,0.05091907157706699,-34.59901786839207
HBT,2019-09-30,Q3,50778000,348936000,3166613000,109135000,0.582089552238806,-27.09137740335594
WD,2019-09-30,Q3,130275000,995807000,2981001000,600029000,0.5232941724651463,-8.814590163196472
VERU,2019-09-30,FY,-12017366,32333136,53628770,31803387,-0.3716733817591959,22.22222222222222
IDT,2019-07-31,FY,330000,56244000,443703000,1409172000,0.005867292511201195,-36.122048537517884
FSLY,2019-09-30,Q3,-37477000,259415000,327320000,141526000,-0.5778694370024864,278.33334604899085
MCRB,2019-09-30,Q3,-51501000,-32219000,124151000,21909000,6.393866972904187,568.0797851973582
STLD,2019-09-30,Q3,152608000,4056641000,7943247000,2523279000,0.15047720515569407,0.6040278851817057
NVST,2019-09-27,Q3,161500000.0,3511300000.0,6118400000.0,2031100000.0,0.18397744425141685,-10.191805100676302
GDSI,2019-09-30,Q3,-1848568,-5046585,82907,0,1.4652031026922165,41.129028805581086
ARL,2019-09-30,Q3,-19799000,238962000,832362000,35712000,-0.33141671060670735,-47.204162385311825
MTRX,2019-09-30,Q1,6151000,357427000,672754000,338097000,0.06883643373332177,-52.45040893378095
FLWS,2019-09-29,Q1,-15271000,329396000,664955000,187263000,-0.18544244617420977,68.98648585517361
AAOI,2019-09-30,Q3,-30620000,302285000,483878000,142214000,-0.40518054154192235,-2.4064211349183084
ATSG,2019-09-30,Q3,101392000,480996000,2744833000,1048832000,0.8431837270996017,21.36060738980525
ABCB,2019-09-30,Q3,100193000,2420723000,17764277000,442318000,0.16555880206037618,-43.31511303552342
BLIN,2019-09-30,FY,-9474000,3796000,11155000,9952000,-2.4957850368809273,0.5235597192677354
UUU,2019-09-30,Q2,-1309768,9269140,17178093,7965560,-0.5652166220382905,111.76469433266432
MEDP,2019-09-30,Q3,70630000,692007000,1072329000,631083000,0.4082617661382038,30.782963427838627
NKSH,2019-09-30,Q3,12689000,187988000,1272721000,33719000,0.26999595718875674,-35.98002527320329
PSIX,2018-12-31,FY,-54726000,-18578000,289882000,496038000,2.945742275810098,-30.270272332268792
KBH,2019-08-31,Q3,145608000,2262229000,5035170000,2994072000,0.2574593465117811,31.620557558511504
C,2019-09-30,Q3,14422000000,196373000000,2014802000000,57965000000,0.29376747312512413,-37.26114793890388
STXS,2019-09-30,Q3,-3506790,22787822,43305972,22009733,-0.6155550978061879,5.678227886639715
PCH,2019-09-30,Q3,44262000,1235729000,2257054000,623599000,0.14327413211149045,1.7279120998687554
JAN,2019-09-28,Q3,-5357000,16704000,33643000,23684000,-1.2828065134099618,52.85715295344
GKIT,2019-06-30,Q2,155185,-2454619,2476450,721523,-0.25288649684533526,-56.279071882939256
AMN,2019-09-30,Q3,86506000,705104000,1861074000,1635215000,0.49074179128185347,1.2508641223555503
BAC,2019-09-30,Q3,20436000000,268387000000,2426330000000,54310000000,0.30457510982275593,-17.415152246895264
MG,2019-09-30,Q3,5244000,278158000,728027000,569595000,0.07541037827421825,-74.75609778790584
HBAN,2019-09-30,Q3,1094000000,11909000000,108735000000,3190000000,0.36745318666554705,-36.08970152066606
SMCI,2019-09-30,Q1,26345000,971694000,1701273000,799804000,0.10844977945731887,37.968743325521814
BCML,2019-09-30,Q3,12731000,240885000,1770710000,54695000,0.21140378188762274,-53.54469125475158
FHN,2019-09-30,Q3,331090000,4700612000,43717684000,1220198000,0.2817420369943318,-43.51852353326663
SRSG,2019-09-30,Q3,-187408,-289230,426704,0,2.591819659094838,-47.307690191550996
BRKR,2019-09-30,Q3,129199999.99999999,845200000.0,2352100000.0,1472700000.0,0.6114529058211075,-10.106985194320313
GL,2019-09-30,Q3,573729000,7312531000,25791906000,3390956000,0.31383333622790793,-16.6144562522831
CFR,2019-09-30,Q3,339918000,3881457000,33098176000,855731000,0.3502993849989836,-26.83229962436326
SXT,2019-09-30,Q3,99009000,896673000,1778557000,1004349000,0.4416727168098069,-16.12527232159081
VABK,2019-09-30,Q3,5258000,75554000,660790000,19586000,0.27837043703840963,-35.24015350604736
SSNT,2019-09-30,Q3,7761987,12109657,21728544,28534596,2.563899869335688,-27.887324586886074
ABEO,2019-09-30,Q3,-59851000,96052000,142772000,0,-2.4924415941365092,-51.76991150442478
BLMN,2019-09-29,Q3,104831000,144283000,3468947000,3117205000,2.9062606128234094,-19.38721614965059
NCSM,2019-09-30,Q3,-22837000,142508000,213065000,153391000,-0.6410026103797681,-70.25000095367432
IWSY,2019-09-30,Q3,-8825000,-5611000,11759000,2527000,6.29121368739975,-80.9322027477236
APYP,2019-09-30,Q1,-87459,-1053941,13555,135,0.33193129406674565,0.0
NTNX,2019-10-31,Q1,-229300000,63529000,1866386000,314768000,-14.437500983802673,-13.210125919608712
MTZ,2019-09-30,Q3,293411000,1674601000,4858652000,5473965000,0.7008499338051273,-33.574617487446396
KRC,2019-09-30,Q3,137307000,4264649000,8623815000,617219000,0.12878621429336856,-31.416101441073042
REGI,2019-09-30,Q3,-121447000,637618000,1031526000,1623224000,-0.7618793697793977,212.09597783331682
SLG,2019-09-30,Q3,267232000,5692148000,13294984000,930913000,0.18778991691712865,-40.95412812908492
CTXR,2019-09-30,FY,-15562144,24378672,28986394,0,-0.6383507682452925,38.52241818712241
LBUY,2019-09-30,Q1,-2102542,3439879,6637522,490235,-2.4449022770859092,-50.0
GES,2019-11-02,Q3,19180000,567060000,2390900000,1835855000,0.13529432511550807,-33.52144362616698
AMG,2019-09-30,Q3,209300000.0,3070000000.0,7679000000.0,1684000000.0,0.27270358306188924,-18.356323578234615
AIRG,2019-09-30,Q3,863000,47619000,55140000,42713000,0.0724920724920725,15.914892643056017
BYOC,2019-09-30,Q3,-7113493,-5105735,9714979,3556813,5.572943366625961,-56.250000454747365
ATNI,2019-09-30,Q3,7605000,688083000,1162800000,326637000,0.04420978283143168,-12.986119847634308
EXC,2019-09-30,Q3,2220000000,32023000000,122738000000,26096000000,0.2773006901289698,-26.019458125243
KALV,2019-10-31,Q2,-13241000,97787000,112064000,7289000,-0.5416261875300398,62.45281786458653
STRT,2019-09-29,Q1,2680000,163639000,313799000,119962000,0.0655100556713253,-1.0552718014984859
APPS,2019-09-30,Q2,-3244000,48567000,102222000,63348000,-0.267177301459839,381.39535124417534
MLI,2019-09-28,Q3,76259000,607648000,1402765000,1886777000,0.5019945758070462,-7.217572080885414
ED,2019-09-30,Q3,1127000000,17959000000,55940000000,9623000000,0.2510162035748093,-19.212449763260224
WHLR,2019-09-30,Q3,-7468000,27157000,489201000,47092000,-1.0999742239569907,94.19355084819179
SMME,2019-09-30,Q1,-215296,-1939184,14017,0,0.44409607339994556,-68.97435978260734
STC,2019-09-30,Q3,87209000,753599000,1559191000,1430102000,0.4628933955591767,11.575142453714712
URBN,2019-10-31,Q3,148557000,1429853000,3320593000,2814211000,0.41558677710226155,-21.324044169142343
TSQ,2019-09-30,Q3,13766000,349084000,1029668000,319331000,0.15773853857524264,-32.4324344489672
ESGR,2019-09-30,Q3,730355000,4637800000,18213354000,19446000,0.6299150459269481,-15.285382823915644
NSYS,2019-09-30,Q3,-1502000,19635000,66779000,85515000,-0.3059842118665648,50.825089597781556
INTG,2019-09-30,Q1,644000,-43691000,129861000,19146000,-0.058959511112128354,7.526880893449264
SSKN,2019-09-30,Q3,-3275000,28856000,47517000,22688000,-0.4539783753812032,-33.02325612342053
BLDR,2019-09-30,Q3,180442000,779001000,3297759000,5516858000,0.926530261193503,56.94849055783645
BLKB,2019-09-30,Q3,10584000,381457000,1710012000,662584000,0.11098498651224123,-35.91985639104119
SMTI,2019-09-30,Q3,-1350965,-1922792,4313022,8413667,2.810423592359444,227.64706331140854
KIRK,2019-11-02,Q3,-48347000,80573000,466377000,394469000,-2.4001588621498517,514.5695226212655
GURE,2019-09-30,Q3,-18670871,266122689,287946830,10596521,-0.28063553799428204,43.9999989100865
HL,2019-09-30,Q3,-91581000,1616644000,2673178000,448321000,-0.2265953419553099,184.65910545619565
SUPN,2019-09-30,Q3,79927000,557257000,1106909000,292309000,0.5737173332950506,-24.38136450946088
CTRE,2019-09-30,Q3,25697000,927486000,1524766000,2676000,0.1108243143292729,-22.144225099118433
EAT,2019-09-25,Q1,14900000.0,-585100000.0,2491000000.0,786000000.0,-0.10186292941377542,2.9481131014513307
TPR,2019-09-28,Q1,20000000.0,3086900000.0,8450100000.0,1357900000.0,0.025915967475460818,-37.197692554721144
PNR,2019-09-30,Q3,257899999.99999997,1868800000.0,4080400000.0,2202000000.0,0.5520119841609589,21.296294707773495
FNLC,2019-09-30,Q3,18839000,208489000,2033227000,58994000,0.3614387329787183,-25.391049837583957
