Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
TBNK,2011-09-30,Q3,9371000,214218000,1515966000,46869000,0.17498062721153218,19.843348407861864
THRO,2011-08-31,Q1,-13751,-52185,3862,0,1.0540193542205614,0.0
FIS,2011-09-30,Q3,359100000,6599000000,13885500000,4251300000,0.21766934383997574,28.37170931379054
ASUR,2011-09-30,Q3,-4000,2710000,9893000,7293000,-0.005904059040590406,218.80732093753622
VCST,2011-09-30,Q3,-2085300,-1767520,7177063,11520571,4.719154521589572,-52.5000004656613
NDAQ,2011-09-30,Q3,302000000,4987000000,13157000000,2601000000,0.24222979747343093,0.6482244842245614
MDT,2011-10-28,Q2,1692000000,16739000000,31753000000,8181000000,0.40432522850827407,17.24915166529063
ITRI,2011-09-30,Q3,-455526000,1026981000,2241678000,1791647000,-1.7742334084077505,46.203393451238085
VMC,2011-09-30,Q3,-42913000,3876099000,8381881000,1949923000,-0.04428473060156616,71.62554482452774
HSTM,2011-09-30,Q3,5152000,63565000,91435000,60175000,0.32420357114764414,121.82384453398925
NX,2011-10-31,FY,9066000,437226000,584929000,848294000,0.020735271918870334,31.45762298066737
STC,2011-09-30,Q3,4433000,452211000,1134725000,1189827000,0.039211783879649104,127.82804346165646
GNPG,2011-09-30,Q2,15883831,-17057971,3907257,15369498,-3.7246706539716827,-47.22222164733172
REGN,2011-09-30,Q3,-168317000,428253000,983031000,14934000,-1.572126756847004,162.30240835206325
UBFO,2011-09-30,Q3,-7453000,65394000,668490000,21045000,-0.455882802703612,-11.948891318650524
PDOS,2011-09-30,Q3,-13832435,-27944223,1759074,10469444,1.9800063862931525,-97.36842097201155
TAIT,2011-09-30,Q3,-480000,18686000,21660000,5199000,-0.10275072246601734,9.890106723095888
BBSI,2011-09-30,Q3,14409000,103488000,218097000,230166000,0.5569341372912802,94.40459969314125
EVBN,2011-09-30,Q3,4773000,68199000,733015000,24197000,0.2799454537456561,43.18181818181818
CRVL,2011-09-30,Q2,16079000,108697000,166726000,206860000,0.5916998629216997,5.294117647058823
LNC,2011-09-30,Q3,808000000,14919000000,197747000000,8065000000,0.2166365037871171,54.76647701178145
PCG,2011-09-30,Q3,771000000,11959000000,47517000000,11141000000,0.2578810937369345,0.8747019824071209
CHD,2011-09-30,Q3,245800000,2085300000,3143700000,2018200000,0.4714909125785259,22.149322955976064
TZOO,2011-09-30,Q3,-3110000,28258000,61427000,113186000,-0.44022931559204476,7.185083856986842
MYMX,2011-09-30,Q3,-7573000,-26526000,11922000,113000,1.1419739123878458,-30.909092756342304
CNET,2011-09-30,Q3,6943000,43847000,49668000,21987000,0.6333842680228978,-63.96396396396396
SIG,2011-10-29,Q3,26100000,2148200000,3364100000,710500000,0.04859882692486733,19.369052089774488
THMG,2011-09-30,Q3,-2290894,-263448,662674,2904612,34.7832437520877,-8.333331781129008
MASI,2011-10-01,Q3,49887000,294907000,374104000,326647000,0.6766472142065125,18.879056655755832
CSGS,2011-09-30,Q3,30988000,265559000,787494000,547157000,0.46675879936285347,77.9272085463099
WLFC,2011-09-30,Q3,10860000,232030000,1095310000,118984000,0.18721717019350945,9.300267442715976
ZION,2011-09-30,Q3,108718000,6920766000,51531320000,554396000,0.06283581904084028,46.732954256821515
ICUI,2011-09-30,Q3,26827000,306942000,343507000,225316000,0.3496035081546351,64.34782825030095
BOTH,2011-09-30,Q3,-18485,-40452,12522,0,1.8278453475724314,0.0
NTGR,2011-10-02,Q3,68533000,609831000,864288000,871863000,0.44952126080832233,60.319452989614895
CTHR,2011-09-30,Q3,-230047,48976873,50971556,8862945,-0.01878821459263028,61.160708916354565
NRIM,2011-09-30,Q3,8471000,123282000,1065611000,34368000,0.2748495319673594,4.082682132323073
DLX,2011-09-30,Q3,104764000,283371000,1387387000,1051170000,1.4788245797911572,64.30106902786852
NFX,2011-09-30,Q3,471000000,3838000000,8903000000,1794000000,0.49088066701406985,-21.08843341267404
TEGR,2011-09-30,Q3,-1033702,-1448631,145960,580950,2.8542865643493753,-4.166667313418449
TXRH,2011-09-27,Q3,53590000,498968000,695983000,832610000,0.42960670824581937,23.41497852686864
NBIX,2011-09-30,Q3,36240000,57749000,149028000,66303000,2.5101733363348284,33.44481594683792
ICUI,2011-09-30,Q3,26827000,306942000,343507000,225316000,0.3496035081546351,64.34782825030095
TYL,2011-09-30,Q3,18858000,64712000,261736000,227312000,1.165657065150204,74.1297439165728
DCO,2011-10-01,Q3,911000,256991000,860829000,370763000,0.014179484884684677,-2.857140132359096
DE,2011-10-31,FY,2799900000,6800300000,48207400000,1922600000,0.4117318353602047,12.608694996615021
ARWR,2011-09-30,FY,-3492399,12791106,15888563,296139,-0.2730333874177886,-32.820517397647826
MTEX,2011-09-30,Q3,-13691000,28368000,65671000,152782000,-1.9304850535815004,-4.074078947101188
INFU,2011-09-30,Q3,-44679000,40721000,79492000,40595000,-4.388792023771519,85.26315921561542
WHG,2011-09-30,Q3,10569000,66518000,84200000,51916000,0.6355572927628612,12.908825421010647
CFFI,2011-09-30,Q3,9565000,93272000,908899000,54919000,0.41019813019984563,68.59467959239943
LTUM,2011-09-30,Q3,-374893,1738971,1764690,0,-0.8623329543735923,-56.953641991987325
ATI,2011-09-30,Q3,188900000,2748700000,6127000000,3931600000,0.2748935860588642,-13.760480748773784
XDSL,2011-09-30,Q1,-6179222,-5049816,272750,0,4.894611605650582,-78.72340425531915
AMN,2011-08-28,Q3,658000,499036000,749192000,391013000,0.0052741685970551224,40.3636325489391
ALV,2011-09-30,Q3,467300000,3287800000,6029300000,6187700000,0.5685260660624125,27.77318955786894
NNBR,2011-09-30,Q3,16034000,98605000,268978000,328371000,0.6504335479945236,68.11880099914849
ARCS,2011-09-30,Q3,-869488,-849144,7150324,76824,4.095832980036366,-82.2222669919332
BKE,2011-10-29,Q3,95376000,313315000,469364000,725870000,1.217637202176723,-1.1445220452022513
RCKY,2011-09-30,Q3,8033583,113751759,205490194,175609453,0.28249525354592536,16.43145264016849
GBHL,2011-09-30,Q3,-198099,141658,972012,98675,-5.593725733809598,-76.47058900871077
KEY,2011-09-30,Q3,732000000,9901000000,89262000000,2191000000,0.2957277042722957,47.386172413546326
DIMC,2011-09-30,Q3,4118000,54325000,569956000,18524000,0.3032121491026231,14.705875918114836
GTIM,2011-09-30,FY,-895000,2305000,6999000,20183000,-0.3882863340563991,-17.419354144045744
CPSS,2011-09-30,Q3,-14695000,-11246000,870213000,97363000,5.226747287924596,203.03030011118977
WYY,2011-09-30,Q3,115010,22452465,30128704,31176820,0.02048950972643761,-48.64864995481323
LNG,2011-09-30,Q3,-144406000,-664668000,2651443000,217854000,0.8690413860754542,201.55338728907714
LAKE,2011-10-31,Q3,1170654,74908983,105390470,76162356,0.06251074053428278,-20.611704716306303
SKY,2011-08-31,Q1,-6845000,69439000,93068000,50284000,-0.3943029133484065,-56.135531791326976
FINL,2011-11-26,Q3,42884000,491072000,684425000,912999000,0.3493092662583083,7.2108191465717715
WTW,2011-10-01,Q3,240683000,-470509000,1086499000,771898000,-2.046150020509703,9.782933385585576
SOHU,2011-09-30,Q3,181086000,933273000,1547041000,605934000,0.7761330285993487,-12.676349613358278
EVOL,2011-09-30,Q3,34449000,68131000,76643000,7179000,2.0225154481807106,-2.992126930298797
GVP,2011-09-30,Q3,1627000,38032000,58071000,36128000,0.17111905763567523,15.340902256079106
FKYS,2011-09-30,Q3,7716000,91996000,824755000,27914000,0.3354928475151093,31.57894736842105
LYV,2011-09-30,Q3,25293000,1579295000,5168701000,4198316000,0.06406149579400935,7.490629346450939
UBSI,2011-09-30,Q3,55353000,972753000,8577886000,230993000,0.22761379301837156,23.99203413745784
FMCB,2011-09-30,Q3,16548000,189220000,1880223000,61927000,0.34981503012366555,-2.666666666666667
EBF,2011-11-30,Q3,28028000,362291000,484531000,395488000,0.30945289836071005,0.9427568084316881
PTSI,2011-09-30,Q3,-2990000,138010000,254389000,269855000,-0.08666038692848345,-0.10019314294756855
HTM,2011-09-30,Q2,-3268281,64070750,125343360,1631268,-0.20404200044482076,-24.222241570471915
ZYXI,2011-09-30,Q3,965000,9464000,20885000,17078000,0.4078613693998309,1.2658295083572666
URI,2011-09-30,Q3,72000000,14000000,4005000000,1865000000,20.571428571428573,94.23989779148512
CCUR,2011-09-30,Q1,-2600000,29257000,53839000,6784000,-0.3554704856957309,-19.677998472338327
GWW,2011-09-30,Q3,514704000,2538965000,4550645000,6001281000,0.8108879011723281,39.340647634300865
OLN,2011-09-30,Q3,223000000,1007200000,2492000000,1515300000,0.8856235107227959,20.655187485166685
KMX,2011-08-31,Q2,238183000,2552222000,7358975000,5267236000,0.3732951130426742,7.897542743335882
CNA,2011-09-30,Q3,439000000,11808000000,55844000000,6688000000,0.14871273712737126,19.270138211052927
MU,2011-09-01,FY,190000000,8470000000,14752000000,8788000000,0.02243211334120425,7.665506529014129
PTBS,2011-09-30,Q3,-1372000,25725000,293745000,9524000,-0.21333333333333335,3.1042097423641564
FNF,2011-09-30,Q3,204000000,3491400000,7877700000,3690600000,0.23371713352809761,40.9090904089155
ONCI,2011-07-31,Q3,-99142,-1649348,1982,0,0.24043925235911404,187.5001117586453
NWN,2011-09-30,FY,34654000,696605000,2567840000,577598000,0.049746987173505786,11.655336467555609
IGEN,2011-09-30,Q3,-154904,1442510,2110165,0,-0.4295401764979099,-36.46408523662057
ERIE,2011-09-30,Q3,-13000000,845000000,1226000000,3406000000,-0.06153846153846154,-9.707788188372515
ANIK,2011-09-30,Q3,5583570,92853036,129780051,44230840,0.2405336536330379,176.10294668706433
HWBK,2011-09-30,Q3,3877750,106275682,1169516047,40607239,0.14595060420313274,26.808280807109057
PXD,2011-09-30,Q3,995102000,5071235000,10985043000,1691570000,0.7848991419249945,58.734995977660496
GTLS,2011-09-30,Q3,35928000,600886000,1280767000,574950000,0.23916683031390312,75.08297283027564
MAXD,2011-09-30,Q3,-4822325,8591150,9013757,3000,-2.2452523818115155,-14.285718630076067
HCA,2011-09-30,Q3,800000000,-10194000000,23756000000,22004000000,-0.31391014322150285,64.93055680388917
AFG,2011-09-30,Q3,234000000,4620000000,35130000000,3467000000,0.2025974025974026,21.982625999807976
X,2011-09-30,Q3,158000000,4169000000,15931000000,14110000000,0.15159510674022547,-13.357567030824955
KNDI,2011-09-30,Q3,9944601,56239264,111302089,28789766,0.7073066247808648,86.11110283268856
FCFS,2011-09-30,Q3,56327000,295887000,341273000,243465000,0.7614663706076982,9.67818232361163
UFPI,2011-09-24,Q3,7037000,580243000,798423000,1400313000,0.04851071016798134,73.41773098322113
EVC,2011-09-30,Q3,-6168000,5591000,479089000,144424000,-4.412806295832588,31.37255474862033
OFG,2011-09-30,Q3,46336000,727916000,7023288000,231772000,0.25462278614565415,8.790076264358124
AMRN,2011-09-30,Q3,-87464000,-30335000,131670000,0,11.533080599967034,36.73913244038317
SNV,2011-09-30,Q3,-88200000,2829448000,28253924000,868453000,-0.1246886318462117,121.49533590855117
BAX,2011-09-30,Q3,1784000000,6952000000,17843000000,10299000000,1.0264672036823936,7.356612175513395
PFG,2011-09-30,Q3,466800000,9980300000,143302300000,5523200000,0.18708856447200986,18.835467328598813
KIWB,2011-09-30,Q3,-4785362,-7604154,9546188,2272,2.5172357109022254,-58.5365842577959
WU,2011-09-30,Q3,713100000,501900000,8819700000,4060100000,5.68320382546324,19.162847343436958
AVA,2011-09-30,Q3,77568000,1170918000,3968586000,1180853000,0.26498183476554293,7.9245256160116195
COHR,2011-10-01,FY,93238000,618001000,843266000,802834000,0.1508703060351035,15.763847257945507
CW,2011-09-30,Q3,90672000,1241837000,2451392000,1492751000,0.2920576532991045,13.423520116110756
TLF,2011-09-30,Q3,3056038,32651412,42172484,47198382,0.3743835641778677,15.217397839450792
NVDA,2011-10-30,Q3,465065000,3973450000,5089043000,3044736000,0.4681724949351319,-18.581080841617574
INTG,2011-09-30,Q1,-2655000,8973000,140282000,14727000,-1.1835506519558676,2.914310930684096
FNRN,2011-09-30,Q3,2509000,88448000,766653000,21583000,0.1134678002894356,13.625014188309889
XRAY,2011-09-30,Q3,206053000,1853692000,4833711000,1799705000,0.4446326574209739,24.275003994618157
PNW,2011-09-30,Q3,346950000,3894085000,13150363000,2573487000,0.3563866736344995,22.962275094761118
EVR,2011-09-30,Q3,13869000,401357000,1069825000,429195000,0.13822108496924185,18.421056594214743
AN,2011-09-30,Q3,212000000,2024900000,5766800000,10153900000,0.41878611289446394,33.2214758852472
LOPE,2011-06-30,Q2,22354000,131298000,278582000,204827000,0.6810157047327453,44.56981353179085
UVFT,2011-09-30,FY,-849073,-55904,241063,155749,15.18805452203778,75.00000465661297
STLY,2011-10-01,Q3,-6215000,55764000,82320000,80015000,-0.4458073308944839,69.09721152925975
GBLI,2011-09-30,Q3,-16021000,877487000,2132889000,306008000,-0.0730312813751087,28.1030401551608
ENZN,2011-09-30,Q3,-15742000,201740000,354538000,38061000,-0.3121245167046694,-1.136362558800321
ADES,2011-09-30,Q3,-25716000,-2085000,75954000,1894000,49.33525179856115,54.61689523622518
CRAI,2011-10-01,Q3,12395000,265646000,362521000,230255000,0.18663936215866228,-8.280251875306375
RCMT,2011-10-01,Q3,3141000,71179000,93930000,108779000,0.17651273549782942,34.22330979161984
COLB,2011-09-30,Q3,33283000,749966000,4755832000,176352000,0.17751738078792906,29.469282895504463
ANCX,2011-09-30,Q3,8071000,80176000,765467000,25975000,0.40266413889443226,76.03092067666631
PAG,2011-09-30,Q3,130101000,1108317000,4295469000,8623710000,0.46954436321016463,88.06250095367432
PNR,2011-10-01,Q3,172225000,2298116000,4882443000,2590994000,0.2997672876390922,43.71972883788082
BLIN,2011-09-30,FY,-782000,21208000,31409000,21873000,-0.03687287815918521,126.41509433962264
TISI,2011-08-31,Q1,6813000,218055000,348538000,141093000,0.12497764325514205,23.576591719947007
DGICA,2011-09-30,Q3,1331873,387657802,1284721250,347802411,0.013742769970098526,16.611295733693577
CGYV,2011-09-30,Q3,3285399,7835009,102431135,31404912,1.677291755504046,-33.366668885283914
ARTW,2011-08-31,Q3,826002,14541519,27072031,21761551,0.22721202647398803,-3.571428571428571
CCRN,2011-09-30,Q3,3566000,251100000,345944000,379257000,0.05680605336519315,13.15789984023673
HES,2011-09-30,Q3,1810000000,18833000000,37339000000,28733000000,0.3844315828598736,2.4018340797177213
APOG,2011-08-27,Q2,-3854000,321855000,502869000,318895000,-0.0478973450777524,67.92058732787025
ISRG,2011-09-30,Q3,343900000,2369000000,2746000000,1057500000,0.5806669480793584,36.057428053770515
HTLF,2011-09-30,Q3,21791000,350517000,4112679000,144115000,0.24867267493445397,92.3131161556461
NWL,2011-09-30,Q3,44800000,1895300000,6211800000,4369400000,0.09454967551311139,60.8256136195299
SHEN,2011-09-30,Q3,9021000,200579000,473141000,184640000,0.1798991918396243,57.9892265624485
FAF,2011-09-30,Q3,38201000,1976246000,5556259000,2824008000,0.07732033360219324,69.29687307332645
MPC,2011-09-30,Q3,2464000000,10049000000,25225000000,59318000000,0.9807941088665539,101.73688555055098
QMDT,2011-09-30,Q1,-406613,-6802088,1324500,150233,0.23911069659786818,-83.33333374725446
AIR,2011-11-30,Q2,34181000,863948000,1821612000,642945000,0.15825489497053064,-15.936472129991344
K,2011-10-01,Q3,997000000,2283000000,12263000000,10183000000,1.7468243539202803,-2.30710735283294
WDC,2011-09-30,Q1,239000000,5723000000,8467000000,2694000000,0.16704525598462344,50.58320597281939
KMPR,2011-09-30,Q3,58300000,2220100000,8200600000,1881700000,0.10504031349939191,28.171954331894593
NYT,2011-09-25,Q3,-99129000,589048000,2834961000,1680441000,-0.6731471798563106,62.098141642101346
KR,2011-11-05,Q3,901000000,4907000000,23960000000,68969000000,0.7344609741186061,8.015599599589011
PRK,2011-09-30,Q3,60004000,759643000,7099688000,251649000,0.315958943872319,32.41300156721438
ASPW,2011-09-30,Q3,-2798066,839083,1926827,454347,-13.338685207542042,-10.526312157057612
KBR,2011-09-30,Q3,435000000,2528000000,5569000000,7057000000,0.6882911392405063,26.19551736732606
MSFT,2011-09-30,Q1,5738000000,59391000000,107415000000,17372000000,0.386455860315536,19.56609465108623
LVS,2011-09-30,Q3,1358767000,7629156000,21965251000,6866390000,0.7124075061514012,20.944180352995804
BAH,2011-09-30,Q2,126468000,1070778000,3136169000,2875880000,0.4724340619624236,-6.8594452719527075
GAIA,2011-09-30,Q3,-7108000,146278000,232561000,178854000,-0.1943696249606913,2.949849602892418
AIVI,2011-06-30,Q2,5001916,20726607,34292476,33758666,0.9653130394183669,-22.278695861514052
INVE,2011-09-30,Q3,-7441000,98611000,148233000,74784000,-0.30183245276896087,-55.27638296915913
AAPL,2011-09-24,FY,25922000000,76615000000,116371000000,108249000000,0.3383410559289956,73.64634900016696
CIX,2011-09-30,Q3,6708000,84494000,157934000,105755000,0.3175610102492485,19.52756325320091
M,2011-10-29,Q3,511000000,5852000000,22263000000,17681000000,0.3492822966507177,26.0399563602641
STXS,2011-09-30,Q3,-26517688,-14089842,36871071,30370857,7.528171856008037,-87.11711260824457
CNP,2011-09-30,Q3,1240000000,4207000000,20951000000,6305000000,1.1789874019491324,8.562682599216393
AFPW,2011-09-30,Q3,-1369238,-4629414,66992,2574,1.1830767349820086,-86.66666666666667
MLR,2011-09-30,Q3,18091000,155688000,213756000,303268000,0.46480139766712913,-7.492801820325125
TALN,2011-09-30,Q3,129377,-13934056,15375196,31385122,-0.037139796194302646,-76.92307659242984
FMC,2011-09-30,Q3,300500000,1318000000,3389600000,2469300000,0.9119878603945372,60.15037560513029
EEFT,2011-09-30,Q3,27000000,520288000,1382263000,841902000,0.20757734177993725,19.377390017538158
NKSH,2011-09-30,Q3,12749000,141820000,1042122000,37517000,0.3595825694542378,37.58807259686909
NNI,2011-09-30,Q3,139456000,1011483000,26236227000,435501000,0.551491226248983,26.411069771683877
KAR,2011-09-30,Q3,57700000,1312900000,4611600000,1400300000,0.17579404372000915,63.00575629363474
ELTP,2011-09-30,Q2,-16814105,-23687920,10834689,176275,2.839270818206073,19.99999552965171
OMI,2011-09-30,Q3,91256000,906979000,1949614000,6432022000,0.402461357980725,4.915729076659745
RUSHA,2011-09-30,Q3,35830000,508038000,1485178000,1231439000,0.2821048819182817,36.0169618662599
HMN,2011-09-30,Q3,37252000,1055522000,7336698000,750657000,0.14116996140298355,58.720428155475155
IPA,2011-09-30,Q3,-2300741,-1245802,956,63723,7.387180306340815,226.92308280124723
AEIS,2011-09-30,Q3,39084000,425097000,553430000,404304000,0.36776547470342064,43.03944416939336
FELE,2011-10-01,Q3,52211000,454827000,844672000,633841000,0.4591723886224872,71.31124136466981
SNT,2011-09-30,Q1,-52909604,3933130,8271697,1590000,-53.80915860904674,63.36207202193862
XOM,2011-09-30,Q3,32482000000,155939000000,323227000000,364820000000,0.8331975964960657,25.912158070388124
HEI,2011-10-31,FY,95453000,529071000,941069000,764891000,0.18041623903030027,-16.84935588766065
DYSL,2011-09-30,FY,1348734,22242044,41054417,46951666,0.0606389412771596,-39.62264278258404
SON,2011-10-02,Q3,188516000,1534024000,3350175000,3369359000,0.4915594540893754,13.350400871101604
ZBRA,2011-10-01,Q3,139599000,745948000,851772000,700568000,0.7485722865400806,24.92502963190968
MHH,2011-09-30,Q3,860000,13013000,20135000,65505000,0.2643510335818028,80.76922916609355
THO,2011-10-31,Q1,22358000,830535000,1182369000,673000000,0.10767998940442004,43.19213254774233
NWE,2011-09-30,Q3,58440000,838209000,3061824000,834107000,0.2788803269828885,13.43143060878877
RSYS,2011-09-30,Q3,2426000,169082000,315232000,251359000,0.057392271205687184,-41.176471046556294
FCF,2011-09-30,Q3,20991000,768992000,5658062000,175058000,0.10918709167325538,90.54054323994735
BGMD,2011-09-30,Q3,-12848000,24725000,30039000,1255000,-2.0785439838220423,3.6619751038615145
SNFCA,2011-09-30,Q3,456716,60498135,506083369,8146824,0.030197030040678113,221.9485549680012
CYTK,2011-09-30,Q3,-35982000,56744000,61778000,3243000,-2.5364443817848583,-29.05982859538105
HMNY,2011-09-30,Q3,-35964,3620706,4939183,9374390,-0.03973147778361458,96.58119658119658
AASP,2011-09-30,Q3,-392507,-10388400,745862,1657707,0.15113280197142967,-62.068964631322146
MFBP,2011-09-30,Q3,598000,37367000,303783000,9250000,0.06401370192950999,-2.0833411978347622
LAYN,2011-10-31,Q3,34391000,536948000,899020000,857319000,0.256196130724018,-13.537117011179456
CNS,2011-09-30,Q3,38260000,214623000,258108000,177830000,0.7130643034530316,3.0260898755944297
UAL,2011-09-30,Q3,978000000,2312000000,39054000000,28182000000,1.6920415224913494,0.6191994036631921
URBN,2011-10-31,Q3,145996000,1033806000,1478105000,1743153000,0.5648874160142232,31.155969462263478
GLUX,2011-09-30,Q3,1852347,30792906,80892126,93679343,0.24061996617013023,128.57143586995662
HARL,2011-09-30,FY,5395000,57082000,835713000,37573000,0.09451315651168495,17.05923876233361
UNTY,2011-09-30,Q3,1950000,73136000,820652000,30390000,0.10665062349595275,-7.819556629241382
MRTN,2011-09-30,Q3,16622000,310528000,467812000,445339000,0.21411273701566363,1.9141493901344901
BRTE,2011-09-30,Q1,-246112,-81834,12466,0,12.029816457707065,-70.0
LHO,2011-09-30,Q3,35654000,1777656000,2580846000,540028000,0.08022699554919512,39.0104139244392
AMIN,2011-09-30,Q3,533965,15587585,27595848,16578019,0.1370231501544338,-39.39393851820539
VGR,2011-09-30,Q3,67223000,-66670000,930952000,840553000,-4.033178341082946,1.394059309764232
AGO,2010-12-31,FY,493707000,3733454000,19841919000,1313453000,0.13223867228577077,-25.762713124648567
FHN,2011-09-30,Q3,104818000,2448065000,25571469000,622722000,0.17126669430754493,61.57718209402877
HBI,2011-10-01,Q3,225723000,750241000,4218580000,3491828000,1.2034692852030213,33.33333067426649
T,2011-09-30,Q3,10812000000,113882000000,277653000000,94220000000,0.3797615075253332,32.187938717368056
PRI,2011-09-30,Q3,137091000,1571633000,10007507000,827238000,0.3489135186140785,32.838590441015995
BIO,2011-09-30,Q3,-776913,-1680745,892802,543033,1.8489729256966405,17.571890677000574
LSCG,2011-09-30,Q3,-72626900,22832212,100041492,72010313,-12.723585432721105,-67.8867931946523
HBCP,2011-09-30,Q3,2985530,133066949,972173403,27064389,0.08974520036526877,24.240333838710484
PROV,2011-09-30,Q1,2318000,143596000,1319868000,13011000,0.06457004373380874,62.58581705121712
IFF,2011-09-30,Q3,242472000,1195375000,2953529000,2143635000,0.8113671442016104,5.976521766979677
HRBR,2011-09-30,Q3,-2976000,1968000,5357000,146000,-6.048780487804878,0.0
TG,2011-09-30,Q3,25107000,441343000,602929000,595080000,0.22755090711759335,19.622386125305475
CAVM,2011-09-30,Q3,9445000,310549000,374336000,202914000,0.12165551974084605,23.32469859690182
IPCC,2011-09-30,Q3,6132000,651326000,1913699000,266127000,0.037658561150637315,15.072408377302057
MFA,2011-09-30,Q3,245850000,2641224000,11994763000,372753000,0.37232737548954575,21.08262141160509
FTEK,2011-09-30,Q3,4424000,87385000,107130000,65666000,0.20250615094123706,-28.350516266332388
CBI,2011-09-30,Q3,184670000,1166999000,3220658000,3295320000,0.6329739785552515,-39.99999894036187
AME,2011-09-30,Q3,282557000,2047860000,4116301000,2227163000,0.551906868633598,61.28299136139398
COP,2011-09-30,Q3,9092000000,65806000000,154689000000,184941000000,0.552654773120992,18.458959700197415
KW,2011-09-30,Q3,-2286000,338013000,740009000,30013000,-0.02705221396810182,31.79245060641988
RNGE,2011-09-30,Q3,-307427,625741,627902,2624,-1.9652028554945258,-73.19587674476932
MFON,2011-09-30,Q3,-1969981,1825772,8410447,1536630,-4.315940873230612,-82.66666730244955
TWIN,2011-09-30,Q1,9635000,144904000,316430000,81330000,0.2659691933970077,-32.8833911986338
YUM,2011-09-03,Q3,978000000,1993000000,8549000000,7336000000,1.9628700451580532,21.325211236911574
MCK,2011-09-30,Q2,582000000,7116000000,31907000000,60196000000,0.327150084317032,18.335629148024324
EIX,2011-09-30,Q3,845000000,12046000000,47672000000,9746000000,0.2805910675742985,19.450976801853553
SIX,2011-09-30,Q3,115621000,916532000,2804036000,875613000,0.5046021306402831,112.1212146233093
CPHC,2011-09-30,Q3,92631,27104367,34378782,30891092,0.013670269444034608,7.521187179100954
ESIO,2011-10-01,Q2,14450000,384919000,439842000,158930000,0.15016146254146975,10.090088712328363
JPM,2011-09-30,Q3,15248000000,182287000000,2289240000000,46239000000,0.334593251301519,34.39574506753768
TRST,2011-09-30,Q3,24373000,337810000,4192959000,120710000,0.28860010064829345,28.02690678846784
GHM,2011-09-30,Q2,8484000,82567000,121684000,58607000,0.4110116632552957,8.59375214920602
DJCO,2011-09-30,FY,7840000,64879000,90816000,34513000,0.12084033354398187,43.708807115810586
CLNE,2011-09-30,Q3,-26642000,409146000,791603000,184292000,-0.260464479672293,18.43525370352821
BYFC,2011-09-30,Q3,-9385000,23035000,422237000,19297000,-1.6296939439982636,56.66666030883789
MXL,2011-09-30,Q3,-17332000,94469000,113163000,52641000,-0.7338703701743429,3.560371791258704
BKYI,2011-09-30,Q3,-894319,-275717,1617971,538394,12.974448438072372,-19.999998233936484
ARYC,2011-09-30,Q3,-260836,-7996599,502815,2561837,0.1304734675328849,12.426034250804001
CVGI,2011-09-30,Q3,8484000,9527000,400793000,606194000,3.56208670095518,11.87214174415996
ETN,2011-09-30,Q3,991000000,7723000000,17627000000,12016000000,0.5132720445422763,33.15493086693992
FOLD,2011-09-30,Q3,-261442000,36789000,78867000,97834000,-28.42610562940009,35.41666472641126
SSYS,2011-09-30,Q3,14840314,176054771,211340910,90521228,0.33717493517968905,193.41962696624591
HII,2011-09-30,Q3,-163000000,1155000000,5715000000,4201000000,-0.5645021645021645,72.83189218627545
TUP,2011-10-01,Q3,131400000,547500000,1921900000,1908900000,0.96,5.037239654577745
TBI,2011-09-30,Q3,23227000,290589000,568641000,965857000,0.3197230452632412,38.746693494122994
STZ,2011-08-31,Q2,237200000,2699100000,7034700000,1481100000,0.35152458226816347,66.16083820686464
KGJI,2011-09-30,Q3,24055419,118817213,126448137,620533358,0.8098294310269675,13.600000915526994
UEIC,2011-09-30,Q3,15032000,224492000,371817000,350985000,0.26784027938634786,7.260528239001615
AA,2011-09-30,Q3,968000000,14919000000,39598000000,18962000000,0.25953482136872447,-7.419013794508854
UNM,2011-09-30,Q3,660800000,9460100000,60040900000,7673200000,0.27940508028456357,-8.301525988172253
FSLR,2011-09-30,Q3,373620000,4025784000,5723312000,2105855000,0.37122707030481517,-64.95807634970944
PFS,2011-09-30,Q3,42474000,949397000,6997359000,208455000,0.17895148183531231,46.883720575377
MSAH,2011-09-30,Q1,2058210,26175905,32418137,7181048,0.3145197845117485,-38.46153757981291
SMSI,2011-09-30,Q3,-150081000,73422000,89782000,46528000,-8.176350412682847,5.921054901838992
IGXT,2011-09-30,Q3,-539000,3517000,3893000,23000,-0.6130224623258459,6.779664955205086
MKSI,2011-09-30,Q3,107017000,972612000,1087712000,573329000,0.4401220630631742,17.41133508084312
SCX,2011-09-30,Q1,2249000,144126000,215021000,63384000,0.062417606816258,19.16666350246953
SMTC,2011-10-30,Q3,76699000,625384000,740712000,376569000,0.4905721924449618,2.088453019199315
NEWT,2011-09-30,Q3,1003000,55610000,125997000,93502000,0.07214529760834382,34.55881414528975
AMSC,2011-09-30,Q2,-89388000,208227000,325728000,29858000,-1.7171260211211803,5.597966426586635
SFDL,2011-09-30,Q2,879500,81526442,919231532,20110444,0.04315164397828131,-9.568873033761273
HMGN,2011-09-30,FY,-880476,-2687070,2888302,5141226,0.32767140416885304,16.66666977107532
IVAC,2011-10-01,Q3,-15766000,197339000,233097000,59012000,-0.3195719041851839,-3.015873832827558
NVAX,2011-09-30,Q3,-15659000,54597000,67085000,8843000,-1.1472425224829204,35.00000238418579
