Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
SBAC,2017-03-31,Q1,37598000,-1916494000,7297450000,423363000,-0.0784724606494985,41.99550907113249
NKTR,2017-03-31,Q1,-63866000,44749000,528486000,4756000,-5.708820308833717,352.7482115253759
JAGX,2017-03-31,Q1,-4715358,-6190992,3574548,74544,3.0465928562013973,-80.5
OUT,2017-03-31,Q1,2500000.0,1185200000.0,3656500000.0,330600000.0,0.008437394532568343,-29.41619469065965
ARII,2017-03-31,Q1,10568000,552505000,1459637000,60726000,0.07650971484420956,-8.978099181761328
HI,2017-03-31,Q2,55900000,656900000,1893200000,751400000,0.340386664636931,28.03348250910686
BKD,2017-03-31,Q1,-126361000,1954939000,8238088000,1216766000,-0.2585471976363457,-50.037230933189115
SKVI,2017-03-31,Q1,-478984,-6561053,321834,12512,0.292016540637608,-34.46153494027945
MRVL,2017-04-29,Q1,106621000,3961846000,4636237000,579180000,0.10764779852624257,35.75717606533185
CHGI,2017-03-31,Q1,-25883,-1693600,258680,261602,0.06113131790269249,77.41935677694607
BG,2017-03-31,Q1,48000000,7428000000,20620000000,11121000000,0.025848142164781908,-6.7120862369903955
EXC,2017-03-31,Q1,981000000,26530000000,117068000000,8757000000,0.14790802864681493,8.421342878250284
AN,2017-03-31,Q1,98100000,2434200000,10092700000,5139400000,0.1612028592556076,10.617161897769002
PHM,2017-03-31,Q1,91518000,4660145000,9920814000,41767000,0.07855377890602117,25.222933021203076
FNWB,2017-03-31,Q3,4003000,178537000,1081302000,26868000,0.08968449116989756,8.967737997731854
LAD,2017-03-31,Q1,50727000,950166000,3801964000,2236101000,0.21355005335909724,17.361348338907586
EXEL,2017-03-31,Q1,16700000,119750000,586980000,68877000,0.5578288100208768,2.2150417191803666
JTPY,2017-03-31,Q1,-167000,8495000,214024000,18942000,-0.07863449087698646,4.2553254089081705
USAC,2017-03-31,Q1,-168748,11289484,20771856,2088555,-0.059789446532720184,0.2368319536580893
FELE,2017-03-31,Q1,15934000,636003000,1055280000,220300000,0.10021336377344132,-5.342623177285777
CREG,2017-03-31,Q1,285998,203046017,268512235,0,0.005634151395346012,-10.126584570599997
MTD,2017-03-31,Q1,92466000,439852000,2203764000,457260000,0.840882842410629,20.070582134379936
UVE,2017-03-31,Q1,31199000,398765000,1060439000,174874000,0.3129562524293757,30.204080075633772
LSCG,2016-12-31,FY,-20216056,-570007975,30688695,52696719,0.035466268695626586,-67.24999902211127
OC,2017-03-31,Q1,101000000,3905000000,7966000000,1478000000,0.10345710627400768,31.00864090793899
RYAM,2017-03-25,Q1,9642000,215507000,1428873000,201415000,0.1789640243704381,54.683747388848836
LTDH,2016-12-31,FY,-158124,-230228,100,0,0.6868148096669389,-60.76923150282639
LUNA,2017-03-31,Q1,-1355987,33904605,51893971,4276448,-0.15997673472379342,87.28323548065323
VBTX,2017-03-31,Q1,3098000,242725000,1522015000,13069000,0.05105366155113812,-1.6002871604171722
SRDX,2017-03-31,Q2,2806000,109412000,131293000,15637000,0.10258472562424598,58.21206005872255
CTSH,2017-03-31,Q1,557000000,9983000000,13629000000,3546000000,0.2231794049884804,35.24865487379165
LCUT,2017-03-31,Q1,-1331000,198703000,374647000,113356000,-0.026793757517500995,-38.308460780120754
WFC,2017-03-31,Q1,5457000000,201500000000,1951564000000,14226000000,0.10832754342431762,-5.839022653448871
TRIP,2017-03-31,Q1,13000000,1384000000,2274000000,372000000,0.03757225433526012,-5.259500615822597
ESGR,2017-03-31,Q1,72105000,2864866000,14882877000,280268000,0.1006748657703362,9.905905199131182
TUP,2017-04-01,Q1,47400000,267700000,1677600000,554800000,0.7082555098991409,-22.567219234035893
SMMF,2017-03-31,Q1,-1616000,153619000,1776442000,17674000,-0.0420781283565184,16.10955973011638
LSBK,2017-03-31,Q1,716000,76601000,493867000,4758000,0.0373885458414381,7.7021872196133225
QUIK,2017-04-02,Q1,-3565000,24029000,35118000,3170000,-0.5934495817553789,-11.627903845232282
HBNC,2017-03-31,Q1,8224000,348575000,3169643000,28834000,0.0943728035573406,14.454615030911489
RTNB,2016-12-31,FY,-30486328,4066749,19739456,10238552,-7.496486259663431,-98.83616835860613
SPRS,2017-02-28,Q1,-350172,11157602,15645379,5665147,-0.12553665205122033,-29.71014261145572
FUL,2017-06-03,Q2,40695000,991363000,2200236000,1064974000,0.16419817967787784,0.6406558761558603
GAHC,2017-03-31,Q1,-2186933,-7500559,358850,77500,1.1662773401289157,62.318833015933805
TSPG,2017-04-30,Q3,-148931,-16623,63,0,35.83733381459424,39.99998835846837
PZOO,2016-12-31,FY,-8795474,-8524756,707777,30515,1.0317566860564689,-98.800000068297
DY,2017-04-29,Q3,113509000,622738000,1876012000,2286693000,0.7290963454936105,0.09385121657154567
NVCR,2017-03-31,Q1,-18045000,128900000,264628000,34880000,-0.5599689681923972,169.13578037517308
ED,2017-03-31,Q1,388000000,14498000000,48365000000,3228000000,0.10704924817216167,0.36054438075372836
EAT,2017-03-29,Q3,100239000,-498700000,1403078000,2276743000,-0.8040024062562663,-17.281688587987613
DGLY,2017-03-31,Q1,-2032955,6110350,17059493,4684655,-1.3308272030243766,-39.53488372093023
BMS,2017-03-31,Q1,51100000,1261800000,3778800000,995400000,0.1619908067839594,-10.9291856035232
SWK,2017-04-01,Q1,393100000,6811500000,18662100000,2805600000,0.23084489466343683,15.709972817687657
HRTG,2017-03-31,Q1,5983000,360831000,955404000,99293000,0.06632467831200756,18.71573456518875
UNB,2017-03-31,Q1,1930000,57170000,676451000,6839000,0.13503585796746545,18.277062478878168
IPI,2017-03-31,Q1,-13678000,408041000,539081000,48332000,-0.13408456503145516,111.62790646096579
CRK,2017-03-31,Q1,-22931000,-285416000,865986000,53801000,0.321369509768198,-20.80173016987596
PAYC,2017-03-31,Q1,25614000,146179000,1218552000,117914000,0.7008941092769824,86.73274652042355
BCPC,2017-03-31,Q1,15518000,542301000,941385000,137728000,0.11446041958248279,-0.8129072844334985
PEN,2017-03-31,Q1,-3106000,373472000,418365000,73213000,-0.03326621540570645,38.585986525089965
GLXZ,2017-03-31,Q1,162267,4872915,19152305,1455,0.1331991220860614,65.07936027374994
SVU,2017-02-25,FY,654000000,376000000,3580000000,12480000000,1.7393617021276595,-50.21759866975355
LAUR,2017-03-31,Q1,-120353000,1322405000,7910591000,855933000,-0.3640427856821473,-3.6440115002292295
ECL,2017-03-31,Q1,256800000,6809400000,19223000000,3161600000,0.15085029518019208,9.35855379691128
FGBI,2017-03-31,Q1,3251000,126905000,1572331000,15622000,0.10247035183798904,18.136368924487773
KMT,2017-03-31,Q3,26368000,945962000,2334739000,1493343000,0.11149707916385648,2.370635523904383
SHLM,2017-05-31,Q3,24615000,167345000,1787373000,1814473000,0.5883653530132361,50.51194410387746
QPRC,2017-03-31,Q1,-263317,-1603833,2088568,2817,0.6567192469540157,11.111108351636926
CACC,2017-03-31,Q1,93300000,1163800000,4556700000,238000000,0.320673655267228,65.69379549381745
CPTP,2017-03-31,Q1,5044000,12115000,20288000,1251000,1.6653735039207593,3.237415649562689
SYEV,2017-02-28,FY,-2147224,3020674,3615557,4378436,-0.7108426794814667,52.941169252032715
JUNO,2017-03-31,Q1,-82197000,1016052000,1314664000,19327000,-0.3235936743395023,291.88822438739857
FUTL,2017-03-31,Q1,-498833,-206309,1145460,0,9.671570314431266,-95.83333306385342
EXAC,2017-03-31,Q1,4584000,240277000,297095000,69482000,0.07631192332183272,95.43650201959453
KOPN,2017-04-01,Q1,-7858441,68594082,84052693,3933142,-0.458257667184758,-21.608043452085354
CLW,2017-03-31,Q1,7515000,473591000,1664933000,437525000,0.0634724899755274,-30.178574153355193
PSCO,2017-03-31,Q1,111546000,5419145000,14811598000,1080534000,0.08233475945006084,-15.514596120390678
DFS,2017-03-31,Q1,564000000,11265000000,94795000000,2278000000,0.20026631158455394,5.176196735078728
KINS,2017-03-31,Q1,1470580,88098406,202691091,20647194,0.06676988003619498,5.329150081253651
KLIC,2017-04-01,Q2,44624000,854645000,1074074000,349252000,0.20885396860684846,25.489211469739864
HOV,2017-04-30,Q2,-6825000,-133903000,2133596000,1137944000,0.2038789272831826,-12.82051282051282
ELS,2017-03-31,Q1,63075000,1037913000,3471041000,1661000,0.24308395790398618,13.898260347502795
NEPH,2017-03-31,Q1,-680000,1374000,3279000,690000,-1.9796215429403203,10.526312487277371
SGRP,2016-12-31,FY,1756000,18089000,57240000,134324000,0.09707557078887721,14.953267175523191
WAB,2017-03-31,Q1,73889000,2351591000,6030899000,916034000,0.12568342028864712,4.358976315229366
RCL,2017-03-31,Q1,214726000,9266830000,22017257000,2008560000,0.09268584834296086,20.008151188765574
EMR,2017-03-31,Q1,-245117,1438097,2786816,74655,-0.6817815488106852,14.09956958795407
WGO,2017-05-27,Q3,46407000,416250000,890351000,1092183000,0.44595315315315315,49.49899036662833
ULBI,2017-04-02,Q1,1661000,70736000,87582000,22035000,0.09392671341325493,88.67923849288513
KFFB,2017-03-31,Q3,719000,67247000,305266000,8463000,0.042767707109610836,-11.055270843031819
EXPD,2017-03-31,Q1,93567000,1948896000,2902719000,1545132000,0.1920410324614551,12.055226334308337
GBR,2017-03-31,Q1,-159000,3560000,7291000,195000,-0.17865168539325843,-24.99999668863076
SUME,2017-03-31,Q1,-48000,6010626,20097096,23331522,-0.031943428188677854,35.036497620643495
NRBT,2017-03-31,Q1,550902,765045,2240160,2088292,2.8803639001627355,-91.49999991059303
KANP,2017-03-31,Q1,-444000,74921000,108831000,1253000,-0.023704969234260086,-4.619968024763355
FINL,2017-02-25,FY,-18208000,451498000,746468000,1844393000,-0.040327974874750275,-38.856476572772586
CQCQ,2017-03-31,Q1,-49832,-122474,144881,0,1.6275127782223167,0.0
ECYT,2017-03-31,Q1,-11488585,126701977,132386814,12500,-0.3626963137283959,253.6965131792135
FPAY,2017-03-31,Q1,-1054511,13494100,26627091,17441617,-0.3125843146263923,-37.08333623078123
HRB,2017-04-30,FY,408945000,-60883000,2694108000,2648349000,-6.716899627153721,14.482757606781155
CME,2017-03-31,Q1,399800000,20554200000,75476000000,929300000,0.07780404978058013,36.14478227134262
CVM,2017-03-31,Q2,-4872687,-3076204,8725839,34433,6.335973817081052,-37.333334816826714
BGSF,2017-03-26,Q1,1301831,39700521,78353590,56843687,0.13116513004955274,24.498560983339324
HIVE,2017-03-31,Q1,-9019000,23108000,128933000,26870000,-1.5611909295482085,1314.2856838751807
ABM,2017-04-30,Q2,-25500000,937600000,2394200000,2637200000,-0.10878839590443685,-27.840516463772946
KAR,2017-03-31,Q1,69200000,1430400000,6580200000,866600000,0.1935123042505593,24.112673481934983
FOGO,2017-04-02,Q1,4959000,300218000,528257000,76355000,0.06607198768894604,-3.96341240030178
VYST,2016-12-31,FY,-1221298,-2823210,234514,40193,0.43259197863424964,-73.08724609700775
PRSS,2017-03-31,Q1,-3373000,41456000,51546000,18289000,-0.32545349285989966,-55.380795525435865
ESMC,2017-03-31,Q3,-567345,1343130,4972332,8340098,-1.6896205132786848,200.0000074505805
SSD,2017-03-31,Q1,23121000,886953000,1018200000,219867000,0.1042715904901387,33.65049883651291
EGBN,2017-03-31,Q1,27017000,873042000,7090163000,75794000,0.12378327732228232,0.251252444329542
VRNT,2017-04-30,Q1,-19040000,1011706000,2399522000,89817000,-0.07527878652493906,4.7738632957748015
NSC,2017-03-31,Q1,433000000,12527000000,35145000000,2575000000,0.1382613554721801,21.264622040739344
SF,2017-03-31,Q1,65512000,2777903000,19135892000,100953000,0.09433302746712179,18.011562204078785
MDXL,2017-03-31,Q1,-388822,-588977,309939,0,2.6406599918163187,114.16665259334833
NOVT,2017-03-31,Q1,34274000,294196000,535266000,108974000,0.46600225699873554,96.42185696594632
LPLA,2017-03-31,Q1,48189000,870270000,4762076000,1035427000,0.22148988245027404,53.32663039751385
AWI,2017-03-31,Q1,30400000,271200000,1757800000,315400000,0.44837758112094395,22.25841513532732
SALM,2017-03-31,Q1,1060000,214654000,578515000,64980000,0.019752718328100105,-51.67785239194965
FLEX,2017-03-31,FY,319564000,2644533000,12593363000,23862934000,0.12083948281227726,-2.797615087491675
EDGW,2017-03-31,Q1,-2687000,76716000,106871000,29130000,-0.140101152301997,-25.503351237235645
VLGEA,2017-04-29,Q3,16117000,278593000,445021000,1193891000,0.23140567063781214,2.9277584794703286
TGLS,2017-03-31,Q1,1031000,120153000,467822000,64443000,0.034322904962839046,-12.9032306265684
BVN,2017-03-31,Q1,-653000,-9204000,207218000,71545000,0.2837896566710126,26.495013210052708
NDAQ,2017-03-31,Q1,169000000,5352000000,14490000000,971000000,0.12630792227204785,24.146869307563225
MASI,2017-04-01,Q1,45334000,633954000,877666000,178097000,0.2860396811125097,-5.582398811010276
MITL,2017-03-31,Q1,-21100000,362000000,1091200000,223100000,-0.23314917127071824,33.910533374370225
SOFO,2017-03-31,Q2,-2965000,3591000,31065000,7123000,-3.3027011974380396,-55.2208833226396
LEU,2017-03-31,Q1,7600000,-223900000,547600000,6400000,-0.13577489950870925,-41.32231668764487
WEN,2017-04-02,Q1,22341000,524849000,3952325000,148212000,0.17026611463487593,29.424769129591468
LUV,2017-03-31,Q1,351000000,8204000000,23763000000,4883000000,0.17113603120429058,6.547620103540367
IBCP,2017-03-31,Q1,5974000,255475000,2596482000,23379000,0.09353557099520501,10.628013403408275
BLBX,2016-12-31,FY,-812333,947598,1037559,94668,-0.857254869681025,44.285710652669266
GDDY,2017-03-31,Q1,-3100000,598600000,3889900000,489700000,-0.02071500167056465,62.0580361375618
KGJI,2016-09-30,Q3,50952127,367298655,2347086982,1062995744,0.55488498317534,-9.734521365391032
XRM,2017-03-31,Q1,-2834000,-139568000,557119000,119866000,0.08122205663189269,0.7812455180101765
LYB,2017-03-31,Q1,797000000,6462000000,23768000000,8243000000,0.4933457134014237,15.889897440325235
DWSN,2017-03-31,Q1,-9154000,162036000,180038000,41927000,-0.22597447480806734,21.223027380929118
CNNA,2017-03-31,Q1,-13829,-26855,0,0,2.059802643827965,0.0
AWX,2017-03-31,Q1,-1019000,37820000,64907000,10702000,-0.10777366472765733,-7.563027651344701
DYSL,2017-03-31,Q2,2620000,18913000,27976000,19228000,0.5541162163591181,3.174600171093715
HMN,2017-03-31,Q1,15318000,1321818000,10779505000,287304000,0.04635433925094075,4.141293043934255
BBLS,2016-12-31,FY,-1875779,6998504,13211624,198000,-0.26802570949448623,7.278471850151666
BMI,2017-03-31,Q1,8749000,260860000,353570000,101606000,0.1341562523959212,28.2993238799426
WYY,2017-03-31,Q1,-1154217,27231522,44950448,18612239,-0.1695413131884439,28.888893127441406
LNG,2017-03-31,Q1,172000000,-1336000000,26056000000,68000000,-0.5149700598802395,13.073831701562364
TGRR,2017-03-31,Q1,-352350,-373496,3614,0,3.7735343885878296,-97.24999995343387
NAII,2017-03-31,Q3,5701000,59913000,69987000,89761000,0.38061856358386326,24.999997290698023
HPE,2017-04-30,Q2,-345000000,29011000000,67470000000,8425000000,-0.04756816379993795,19.40282814573046
LSMG,2017-03-31,Q1,-260958,-670517,241681,0,1.556756950233924,-41.69755992392993
WEB,2017-03-31,Q1,6518000,275106000,1531486000,185118000,0.09477074291364056,-6.217610896515166
OMEX,2017-03-31,Q1,-2958351,-20978087,3978485,649353,0.5640840368332918,109.89848572738059
EBS,2017-03-31,Q1,10485000,610419000,951639000,81969000,0.06870690460159333,81.30165243117322
FIVE,2017-04-29,Q1,8391000,344186000,556929000,232881000,0.09751704020500543,49.098285929308986
NRBT,2016-12-31,FY,-416362,199975,2508031,1258760,-2.082070258782348,-71.09826621459932
RGLS,2017-03-31,Q1,-20021000,38728000,80174000,18000,-2.067857880603181,-56.36363559299045
SAVE,2017-03-31,Q1,31935000,1428346000,3438614000,591746000,0.08943211238733473,-28.811006224706155
OSK,2017-03-31,Q2,63500000,2033300000,4988800000,2829700000,0.12492008065705995,12.654907083557838
NVEE,2017-04-01,Q1,2270000,151246000,214847000,64059000,0.060034645544344976,53.581270445542984
TSN,2017-04-01,Q2,935000000,9771000000,22596000000,18265000000,0.38276532596458906,18.08648432068938
FZMD,2017-03-31,Q1,-116408,334207,629386,148157,-1.3932443066722122,212.50000698491948
COHU,2017-03-25,Q1,6763000,245356000,378767000,81097000,0.11025611764130488,30.099767861726956
MVIS,2017-03-31,Q1,-5647000,2150000,14823000,0,-10.506046511627908,-54.61847426089522
PK,2017-03-31,Q1,2350000000,6020000000,9840000000,684000000,1.5614617940199336,5.259058735712439
OPHC,2017-03-31,Q1,-283000,2814000,117865000,1193000,-0.40227434257285005,34.285710825671515
MPWR,2017-03-31,Q1,14477000,451128000,536804000,100362000,0.12836268198826054,25.7003241705767
AMCX,2017-03-31,Q1,142631000,31452000,4470054000,720189000,18.139514180338292,-11.895023016250168
GMED,2017-03-31,Q1,28714000,868885000,960421000,155809000,0.1321878039096083,68.19715828243582
NCLH,2017-03-31,Q1,61910000,4625282000,13076251000,1150781000,0.053540519259150036,4.415536563531479
SCWX,2017-05-05,Q1,-14236000,680285000,976481000,113593000,-0.08370609376952307,20.800889134244038
DGL,2017-03-31,Q1,11628579,144118784,144213135,184364,0.3227498505677095,5.05252746596375
XRAY,2017-03-31,Q1,59700000,8152200000,11594000000,900500000,0.029292706263339956,-19.426645612111383
VKTX,2017-03-31,Q1,-5221900,7546087,15152607,0,-2.768004132472896,199.31505283420896
FRTG,2017-03-31,Q3,-12190,-3488,10825,0,13.979357798165138,16.666660043928623
EXP,2017-03-31,FY,198219000,1203450000,2247124000,1211220000,0.16470896173501184,6.084006278817379
FFIN,2017-03-31,Q1,26599000,859354000,6930370000,58783000,0.12380927999404204,15.461349124341442
WSBC,2017-03-31,Q1,25886000,1359153000,9800881000,79924000,0.07618274028015977,10.994485855691336
CRWS,2017-04-02,FY,5572000,38923000,47184000,65978000,0.1431544331115279,-27.16049608016327
TORM,2017-03-31,Q1,-132000,28371000,35806000,10696000,-0.018610553029501955,-46.04316398684176
DFIN,2017-03-31,Q1,9300000,124500000,1024600000,154000000,0.2987951807228916,-10.99015416596958
RGRX,2017-03-31,Q1,109340,-5890860,541345,12706,-0.07424382857511468,-24.137931034482758
DPZ,2017-03-26,Q1,62469000,-1853691000,742462000,624217000,-0.134799165556719,23.212828299343023
BRVO,2016-12-31,FY,-2184472,-2706001,204089,741845,0.8072694725537796,-67.77777785136377
LYTS,2017-03-31,Q3,2304000,159577000,255916000,247973000,0.057752683657419306,-19.623394112663245
LEE,2017-03-26,Q2,18818000,-108382000,639048000,287376000,-0.6945064678636674,-24.528301886792452
MKTX,2017-03-31,Q1,42463000,482355000,530714000,103891000,0.35213069212509457,15.974183194172543
CVS,2017-03-31,Q1,953000000,33837000000,92670000000,44514000000,0.11265774152554896,-20.75159352296477
D,2017-03-31,Q1,52200000,709800000,2457000000,396900000,0.294167371090448,-13.072063206834098
IGEN,2016-12-31,FY,-836758,-397575,766382,906235,2.104654467710495,75.43859901373919
CBSH,2017-03-31,Q1,71702000,2558703000,25308171000,187997000,0.1120911649378611,6.67735122123405
CTRE,2017-03-31,Q1,10281000,557947000,967438000,30608000,0.07370592547320803,-20.332937802289816
BXNG,2017-03-31,Q1,-254796,-971230,125671,0,1.049374504494301,-44.80000019073486
OVBC,2017-03-31,Q1,3217000,107651000,1036732000,11738000,0.11953442141735794,47.10016643879047
COP,2017-03-31,Q1,599000000,35353000000,87973000000,7518000000,0.06777359771447967,18.88911607258894
EQIX,2017-03-31,Q1,42062000,6517839000,17184684000,949525000,0.025813463634189186,4.438399417530965
NYMT,2017-03-31,Q1,19182000,845197000,10449586000,78385000,0.0907812024888872,-3.889793273705762
DHIL,2017-03-31,Q1,13125448,157075336,210884949,35134129,0.33424593151912785,6.173217331505677
CLX,2017-03-31,Q3,500000000,404000000,4629000000,4326000000,4.9504950495049505,-1.2756813745788782
CCRN,2017-03-31,Q1,-1718000,195278000,368395000,207573000,-0.03519085611282377,-22.63231251881531
TG,2017-03-31,Q1,3703000,318803000,767667000,221026000,0.04646129427891205,2.2792110727516057
EPGG,2017-03-31,Q1,-2835,-151793,10766,32,0.07470700229918376,100.0
PZZA,2017-03-26,Q1,29899000,8850000,516449000,449266000,13.51367231638418,-28.116234789708855
CVI,2017-03-31,Q1,38200000,836900000,4053200000,1507100000,0.18257856374716214,50.498005120395206
RSG,2017-03-31,Q1,187800000,7683300000,20595800000,2392800000,0.09777048924290344,5.444995874648844
AEIS,2017-03-31,Q1,37535000,434326000,616511000,128827000,0.34568503842735643,-6.796960616476467
FRT,2017-03-31,Q1,58070000,1981692000,5656200000,207389000,0.11721296750453652,-13.026216771272237
BBVA,2017-03-31,Q1,120823000,12855989000,87309233000,655788000,0.03759275151837793,3.810774727530804
ELF,2017-03-31,Q1,2160000,149648000,401371000,60574000,0.057735485940339996,-32.74305085985
TTD,2017-03-31,Q1,4909000,171931000,455267000,53352000,0.11420860694115663,33.20805423424367
TKOI,2016-12-31,FY,-1375913,5319800,10472038,8256014,-0.2586399864656566,-11.07142967381039
INOD,2017-03-31,Q1,-1828000,33140000,48585000,14953000,-0.22063971031985516,-47.727274943974344
CPHC,2017-03-31,Q1,512997,37192813,51931095,11443071,0.05517162684091682,43.60188952257257
PYPL,2017-03-31,Q1,384000000,14626000000,33493000000,2975000000,0.10501846027622043,76.35983714381861
FSSN,2016-12-31,FY,-2817548,-700777,766636,425198,4.020605699102568,-72.07353030506096
CDNA,2017-03-31,Q1,-5609000,14633000,80322000,7902000,-1.5332467709970614,469.28570899428144
DENN,2017-03-29,Q1,8373000,-64682000,308159000,93779000,-0.5177947496985251,25.634726491908648
WSO,2017-03-31,Q1,33768000,1208218000,1935279000,872095000,0.11179439472015812,26.393358344761264
POLA,2017-03-31,Q1,592880,24244858,27959360,4966981,0.09781538006945638,-39.87952221147647
ICCC,2017-03-31,Q1,584242,20368468,25333628,3543930,0.11473459859622236,26.58227367847777
SSNF,2017-03-31,Q1,124000,21832000,180926000,1740000,0.022718944668376696,42.8571482261751
W,2017-03-31,Q1,-56539000,36462000,742123000,960825000,-6.2025122044868635,66.78191153350917
SNYR,2017-03-31,Q1,2558654,9999365,20101677,10788319,1.023526593938715,-46.38069290961443
AKTS,2017-03-31,Q3,-7532838,9804035,11106329,468032,-3.073362345197666,-54.59501671009698
SENR,2016-12-31,FY,-4639900,-141400,6537500,4494700,32.81400282885431,50.0
WCN,2017-03-31,Q1,15020000,5645724000,11469432000,1091266000,0.0106416820942717,21.97914300587862
XEL,2017-03-31,Q1,239277000,11070111000,41285341000,2946422000,0.08645875366561365,2.317207562695128
BLGO,2017-03-31,Q1,-2060076,-2113666,1498091,46017,3.898583787599365,-48.00000190734863
BRN,2017-03-31,Q2,1560000,14388000,32375000,2986000,0.43369474562135113,-2.083331393077926
BKYI,2016-12-31,FY,-4189704,15452888,17289365,821178,-0.27112757175228347,-30.039525757917673
NOC,2017-03-31,Q1,640000000,5558000000,25413000000,3834000000,0.46059733717164447,46.78775668210381
DVAX,2017-03-31,Q1,-25287000,97396000,110132000,148000,-1.0385231426341943,233.61346248381358
COFS,2017-03-31,Q1,1446000,73298000,617726000,5161000,0.07891074790580917,16.357510007957405
PCYN,2017-03-31,Q3,40549,2310926,2686352,2848204,0.07018658321382856,-38.88889164836307
CAPR,2017-03-31,Q1,-3666617,-7191794,14068041,880808,2.039333718401834,-59.7633115726293
AOSL,2017-03-31,Q3,6473000,262749000,370213000,285330000,0.09854271567161055,-10.122167950752017
LTRX,2017-03-31,Q3,-225000,20294000,29545000,33686000,-0.04434808317729378,-46.907219535575365
XRX,2017-03-31,Q1,18000000,4926000000,15916000000,936000000,0.014616321559074299,-1.9754765383130202
PRGO,2016-10-01,Q3,-2653700000,7483200000,15888100000,3949300000,-1.4184840709856745,-9.735548488227888
EFOI,2017-03-31,Q1,-4522000,25389000,29198000,4106000,-0.7124345188861317,-22.492402242876324
IRDM,2017-03-31,Q1,37948000,1383127000,3593103000,81773000,0.10974552589892324,16.580315489312028
THS,2017-03-31,Q1,28200000,2548600000,6475000000,1536200000,0.044259593502314995,-54.795654615720416
EL,2017-03-31,Q3,1026000000,4119000000,11445000000,8930000000,0.9963583394027676,76.57742611639168
ESRX,2017-03-31,Q1,550300000,15922600000,51056000000,24654900000,0.13824375416075263,4.809585787912336
NTRS,2017-03-31,Q1,276100000,9977700000,121488700000,410300000,0.11068683163454504,19.115263423830392
MTDR,2017-03-31,Q1,45900000,852265000,1686393000,134814000,0.21542595319530897,25.72508909779126
XENE,2017-03-31,Q1,-7517000,57195000,60786000,16000,-0.5257102893609581,22.50000238418579
DTST,2016-12-31,FY,-893390,1730401,5842870,4384930,-0.5162907326105336,16.66666977107532
USNA,2017-04-01,Q1,21358000,353933000,472013000,255323000,0.24137901806274067,50.43783506370946
SPWR,2017-04-02,Q1,-151640000,827698000,4326393000,399076000,-0.7328276738617225,32.1192120640598
PURE,2017-04-30,Q3,-4417000,2463000,4908000,1316000,-7.173365814047909,-29.292931178189953
OPXS,2017-04-02,Q2,205000,7404000,12354000,7552000,0.11075094543490005,43.6619734863421
ULH,2017-04-01,Q1,4318000,151526000,583073000,284442000,0.11398703852804139,52.707574267127136
HAE,2017-04-01,FY,-26268000,739610000,1238709000,886116000,-0.035516015197198526,78.22169311043359
MAXD,2016-12-31,FY,-11187248,-10637063,351591,0,1.0517233939481228,-89.9224809349612
VRNS,2017-03-31,Q1,-10879000,79270000,168142000,40380000,-0.548959253185316,90.25157747622877
KRNY,2017-03-31,Q3,14199000,1094010000,4796242000,102129000,0.05191543038911893,-13.621263553185148
BRKR,2017-03-31,Q1,21700000,724700000,1839900000,318900000,0.11977369946184628,28.246893159616633
NHEL,2017-03-31,Q2,-9145,-4905,4982,0,7.45769622833843,500.000014901161
CESX,2017-03-31,Q1,-403764,-116879,8757908,3172088,13.818188040623209,-81.99999913076557
AOS,2017-03-31,Q1,87700000,1566400000,2940200000,740000000,0.22395301327885597,24.29632592308255
ALL,2017-03-31,Q1,86000000,6291000000,42700000000,751000000,0.054681290732792875,16.333299223101232
VRA,2017-04-29,Q1,-4049000,279244000,362283000,96135000,-0.057999455673174716,28.239205605112712
SNPS,2017-04-30,Q2,139894000,3377495000,5466558000,1332855000,0.1656778174357031,15.21503871860846
HSON,2017-03-31,Q1,-1314000,41835000,104619000,103405000,-0.12563642882753676,53.96824627927004
OPXS,2016-10-02,FY,-208000,7240000,12761000,17279000,-0.028729281767955802,23.677576418181367
WDC,2017-03-31,Q3,117000000,11031000000,29448000000,14251000000,0.042425890671743266,11.801766639808633
ATEC,2017-03-31,Q1,-5515000,-29133000,93571000,27978000,0.7572169017952151,37.76824649166537
AVB,2017-03-31,Q1,235781000,10266622000,17978421000,522326000,0.09186312693698083,-10.424835922313152
NTNX,2017-04-30,Q3,-367358000,95238000,718307000,411307000,-15.429051429051428,242.9460582418005
HY,2017-03-31,Q1,18100000,491100000,1334700000,713100000,0.14742414986764407,24.011351413514813
PNRG,2016-12-31,FY,5422000,58545000,214654000,56766000,0.09261252028354257,-4.62962962962963
ELSE,2017-03-31,Q1,-84000,12253000,12960000,1650000,-0.027421855872031338,3.5175845682077815
HDP,2017-03-31,Q1,-54835000,-15479000,220636000,55971000,14.170166031397377,107.64525961181666
SYNA,2017-03-31,Q3,31000000,699100000,1268700000,1291700000,0.1773709054498641,-7.634819041496218
MKL,2017-03-31,Q1,71040000,8653200000,26400679000,1411751000,0.03283871862432395,19.919867354578198
CRM,2017-04-30,Q1,-9207000,7934488000,17058930000,2387579000,-0.004641509319820006,38.72605139672674
TSE,2017-03-31,Q1,117294000,534075000,2553602000,1104490000,0.8784833590787811,10.357682169422363
WMK,2017-04-01,Q1,11836000,930552000,1399393000,852229000,0.050877328725315724,-30.400817257410235
