Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
QDEL,2016-06-30,Q2,-11286000,193035000,369696000,89454000,-0.23386432512238714,53.24747986497766
NPO,2016-06-30,Q2,-43200000,388800000,1591900000,608100000,-0.4444444444444444,61.00473575895031
CHMG,2016-06-30,Q2,4328000,143409000,1683932000,27874000,0.12071766764986856,40.30664316847841
CRTN,2016-07-02,Q2,-13788000,5882000,26230000,39216000,-9.376402584155048,-16.687035946613946
TSLA,2016-06-30,Q2,-575455000,2520294000,11868952000,2207916000,-0.9133140816111136,69.94063391037186
CRMD,2016-06-30,Q2,-9118012,28070698,31212838,57939,-1.2992925220455864,-77.38693423988946
FLWS,2016-07-03,FY,35868000,242586000,506514000,1173024000,0.14785684252182732,9.060407803531135
HTH,2016-06-30,Q2,59918000,1792527000,13077902000,222356000,0.13370621474599825,25.393044220229257
ABG,2016-06-30,Q2,67700000,219600000,2372100000,384500000,1.2331511839708562,5.896846220473438
INIS,2016-06-30,Q2,-823956,2760051,11063996,3390409,-1.1941170652281425,14.285711244660995
WTM,2016-06-30,Q2,381800000,3875200000,7065600000,727500000,0.39409578860445915,3.32541567695962
TRMK,2016-06-30,Q2,48506000,1523467000,13030349000,202929000,0.12735687743810664,30.704221503578637
CMGO,2015-09-30,Q3,-121423,-1212109,154970,626430,0.4006999370518658,-40.000003991382336
ATSG,2016-06-30,Q2,19793000,368055000,1151680000,353934000,0.21510915488174323,66.74383137919628
CBKM,2016-06-30,FY,2147000,43793000,430390000,14607000,0.04902610006165369,14.114116728593448
DLX,2016-06-30,Q2,116491000,816742000,1868902000,726006000,0.5705155361178929,3.6914220986202375
NNBR,2016-06-30,Q2,732000,317406000,1389741000,426498000,0.009224778359577324,96.56898105726015
IPI,2016-06-30,Q2,-31825000,396278000,599198000,125117000,-0.32123913010563293,56.94445125114789
DLTR,2016-07-30,Q2,402800000,4856900000,16329400000,10082100000,0.33173423377051203,-26.05560846543802
PII,2016-06-30,Q2,118055000,924182000,2395644000,2113773000,0.5109599624316422,12.145303382734967
GRC,2016-06-30,Q2,12902000,296174000,371984000,196522000,0.17424892124224273,-7.661438865961892
BURL,2016-07-30,Q2,57908000,-103734000,2566254000,2537723000,-2.2329419476738583,12.365736041725214
GMER,2016-06-30,Q2,-538551,433266,1515492,0,-4.972012574261539,-79.99999957425253
BXP,2016-06-30,Q2,333579000,5732897000,18963965000,1289531000,0.2327472480318415,-6.6110644388293744
INUV,2016-06-30,Q2,-200554,11734387,26154635,34379361,-0.06836454260456895,-28.571427355007227
NSSC,2016-06-30,FY,5773000,51273000,64769000,82513000,0.1125933727302869,55.66036809278712
TBI,2016-06-24,Q2,-56767000,485649000,1097757000,1318592000,-0.46755578617478877,45.78773860768772
AZZ,2016-05-31,Q1,21063000,502890000,1010608000,242667000,0.16753564397780826,-7.827853093954079
BMTM,2016-06-30,Q2,-1180864,1421333,2033359,683821,-3.3232578150229397,-23.529416714572438
SUPN,2016-06-30,Q2,15005000,141022000,218633000,93360000,0.4256073520443619,110.11289874188968
ORLY,2016-06-30,Q2,513168000,1690010000,7210640000,4272839000,1.2145916296353276,-20.309853034956753
FIBK,2016-06-30,Q2,45678000,965125000,8605376000,144339000,0.18931433752104648,33.09608903258939
PH,2016-06-30,FY,807216000,4575255000,12056738000,11360753000,0.17643082188861606,45.34937400837292
KAI,2016-07-02,Q2,15430000,279609000,480782000,208366000,0.22073681462327752,44.47646119214239
MTX,2016-07-03,Q2,57100000,964800000,2944100000,791400000,0.2367330016583748,30.71428026471819
DEL,2016-06-30,Q2,4615000,241480000,549115000,107329000,0.0764452542653636,8.476095150021088
CDXC,2016-07-02,Q2,172958,12447653,17779513,16161524,0.05557931282306793,-4.0201026397968525
RYMM,2016-04-30,FY,-839773,-1885419,321422,0,0.4454039128702957,-39.18919182532869
ZTS,2016-07-03,Q2,428000000,1357000000,7518000000,2370000000,1.2616064848931468,31.326318038137334
IFAN,2016-05-31,Q3,-2599332,1650511,4067657,268330,-6.299459985422696,-98.333333216918
LRN,2016-06-30,FY,8551000,558720000,734055000,872700000,0.015304624856815578,44.355492530416406
CMCSA,2016-06-30,Q2,4304000000,53098000000,171985000000,38059000000,0.3242306678217635,19.251411186314044
FIS,2016-06-30,Q2,183000000,9497000000,26384000000,4486000000,0.07707697167526588,15.105859401898133
EFR,2016-06-30,Q2,-19306000,140379000,201469000,25002000,-0.5501107715541499,12.00305584083963
KANP,2015-06-30,Q2,-1395000,87035000,125080000,4354000,-0.06411213879473775,24.692300649789665
ABAX,2016-06-30,Q1,6890000,242162000,278645000,57696000,0.11380811192507495,11.539277611183726
KTWO,2016-06-30,Q2,-21283000,267915000,374297000,115533000,-0.31775749771382716,54.445867309003994
USAP,2016-06-30,Q2,-3242000,182919000,295765000,80624000,-0.07089476762938787,79.81652355426905
PRZM,2016-06-30,Q2,-6968000,5266000,20255000,0,-5.292821876186859,44.485974582129685
FCBC,2016-06-30,Q2,12339000,334212000,2495328000,47687000,0.14767871889698755,24.19786174663662
DCOM,2016-06-30,Q2,61245000,549611000,5556197000,94881000,0.4457334369217501,18.309855371258365
ALOG,2016-07-31,FY,12127000,531177000,632897000,502752000,0.02283043128749927,-16.146136941205285
JTPY,2016-06-30,Q2,-6571000,14924000,169269000,23855000,-1.7611900294827123,-3.508768627628134
ZGSI,2016-06-30,Q2,-5127377,1905306,2823693,20314,-10.764416844328418,108.46154139592097
HPE,2016-07-31,Q3,2859000000,32426000000,78821000000,14509000000,0.3526799481897243,10.874515285330238
AMGN,2016-06-30,Q2,3770000000,30133000000,75471000000,10713000000,0.5004480138054624,13.434113218113342
ARTW,2016-05-31,Q2,24401,18583696,27995262,12133086,0.005252130684875603,-1.639342724524056
XENE,2016-06-30,Q2,-9279000,52657000,55687000,1014000,-0.7048635509049129,-46.61016873811998
CP,2016-06-30,Q2,328000000,4691000000,19068000000,1450000000,0.2796845022383287,24.450657960503857
MCO,2016-06-30,Q2,439900000,-600000000,5044900000,1745000000,-2.9326666666666665,29.516597942953688
IONS,2016-06-30,Q2,-119772000,111213000,811109000,75345000,-4.307841709152707,122.41304079350941
EMYB,2016-06-30,Q2,3272000,71206000,860774000,14751000,0.18380473555599247,42.571431114560085
AMRC,2016-06-30,Q2,2804000,287885000,724423000,296404000,0.0389600013894437,70.70938749447055
AEIS,2016-06-30,Q2,52812000,321812000,504954000,187045000,0.6564329484295178,71.68071586071973
AMTX,2016-06-30,Q2,-10096000,-44767000,80457000,66385000,0.9020930596198092,-40.350875817067276
RIHT,2016-06-30,Q2,-995265,-1831544,165791,214326,2.1736087148329495,9.428571337339829
VZ,2016-06-30,Q2,5261000000,20744000000,231870000000,55045000000,1.0144620131122253,-20.469198198320672
GSIT,2016-06-30,Q1,260000,86946000,101807000,12946000,0.01196144733512755,89.20862642999687
FDX,2016-08-31,Q1,715000000,14142000000,45575000000,14663000000,0.20223447885730447,29.618631099768965
YPPN,2016-05-31,FY,-6901573,-3226668,6405223,981960,2.138916368216377,-37.615380841599276
BOTJ,2016-06-30,Q2,1938000,50553000,545730000,10528000,0.15334401519197674,22.12244860209411
CYAN,2016-06-30,Q1,-691000,17068000,30724000,7322000,-0.1619404734005156,-31.906613017228015
OPOF,2016-06-30,Q2,1573000,95933000,897673000,14800000,0.06558744123502862,68.35245256390215
VRNS,2016-06-30,Q2,-16843000,74371000,153728000,69111000,-0.9058907369808125,52.373011145482295
FCCN,2016-06-30,Q2,-106818,-419960,2726,0,1.017411182017335,-50.0
MCD,2016-06-30,Q2,1092900000,640000000,33146500000,3916600000,6.830625,27.24780583577059
CRUS,2016-06-25,Q1,15864000,871744000,1225098000,259428000,0.07279201233389619,81.3959968216097
TEX,2016-06-30,Q2,-6400000,1856100000,5613800000,2412000000,-0.013792360325413502,79.32052745750984
AWH,2016-06-30,Q2,227500000,3584500000,13867300000,1391200000,0.25387083275212724,71.17117509289017
PNRG,2016-06-30,Q2,3112000,56174000,233163000,27219000,0.22159718019012353,-18.531926650074784
CUTR,2016-06-30,Q2,-3280000,48332000,75633000,40410000,-0.2714557642969461,131.0437067831766
CBAN,2016-06-30,Q2,4228000,103465000,1147027000,22230000,0.16345624124099936,41.95583254562444
RF,2016-06-30,Q2,548000000,17385000000,126212000000,1915000000,0.12608570606844982,72.26791366771029
OIS,2016-06-30,Q2,-24945000,1227593000,1482836000,345504000,-0.08128101088878806,-18.64355495432051
MS,2016-06-30,Q2,2803000000,77116000000,828873000000,3414000000,0.14539135847294984,72.24788602189471
DXCM,2016-06-30,Q2,-39400000,246400000,332800000,253500000,-0.6396103896103896,-7.638982791017685
COF,2016-06-30,Q2,1955000000,48108000000,339117000000,11088000000,0.162550927080735,28.27901649161364
DWCH,2016-06-30,Q3,-12700000,35195000,48362000,21855000,-1.4433868447222618,57.94223935469645
SYNA,2016-06-25,FY,72200000,705000000,1300200000,1666900000,0.1024113475177305,19.692743329854796
COLM,2016-06-30,Q2,26321000,1419521000,1907554000,913881000,0.0741686808437494,-0.2085553435395378
SHW,2016-06-30,Q2,542940000,1246629000,6665677000,5793549000,1.7421061117622003,20.08036545026054
HBI,2016-07-02,Q2,208412000,1049692000,6614650000,2691871000,0.7941834366652313,-7.3600006103515625
IRDM,2016-06-30,Q2,55374000,1286431000,3273166000,163309000,0.17217868661436175,25.56305714904007
MBRX,2016-06-30,Q2,-1327857,17230652,19233399,0,-0.3082546150894348,-55.20362019154652
TBTC,2016-06-30,Q2,78298,2706452,8278570,2861171,0.11572050788264487,36.000001430511475
FMC,2016-06-30,Q2,115700000,1997100000,6282200000,1609100000,0.23173601722497622,58.41070882797709
APVO,2016-06-30,Q2,-25728000,97197000,118159000,18107000,-1.0587981110528102,-74.75000108991351
MDU,2016-06-30,Q2,-215974000,2237610000,6389584000,1904163000,-0.3860797904907468,9.791669416725778
GLPI,2016-06-30,Q2,106013000,2386172000,7149062000,356181000,0.1777122520924728,9.048720920262538
MMSI,2016-06-30,Q2,11641000,479990000,814965000,289148000,0.09701035438238297,88.3509763884089
BICX,2016-06-30,Q2,-1602348,-4517845,1582609,418325,1.418683465236191,349.999990065893
AKVA,2016-06-30,Q3,-1801581,-16745843,2230218,251684,0.4303350986868801,44.59460063220442
AP,2016-06-30,Q2,-9367000,221384000,634766000,156879000,-0.1692443898384707,27.320946810524482
NMTT,2016-04-30,Q3,-4449,-6000,0,2310,2.966,0.0
ENSV,2016-06-30,Q2,-2380651,14749814,43054353,4138352,-0.6456084124179464,-48.38709578181655
CLCS,2016-06-30,Q2,-1521228,-7231947,248639,0,0.8413933343261504,-57.89473568633652
CVR,2016-06-30,Q2,1442116,27344191,31090140,19417125,0.21095756681921948,38.33332768192998
SSNC,2016-06-30,Q2,35226000,2164430000,5688839000,697208000,0.06509981842794639,35.18518229206113
ULTA,2016-07-30,Q2,181980000,1391937000,2305788000,2142931000,0.5229547026912856,-4.593775524521225
RDN,2016-06-30,Q2,164361000,2805367000,6067263000,69894000,0.23435222557333854,56.525905436877096
LWAY,2016-06-30,Q2,3062000,47696000,66565000,63701000,0.2567930224756793,-3.6194454881934726
WCC,2016-06-30,Q2,84387000,1942574000,4692676000,3687543000,0.17376326461694638,10.506893903782062
GVA,2016-06-30,Q2,7947000,836481000,1685829000,540833000,0.0380020586241648,3.2491757783217827
GBR,2016-06-30,Q2,-429000,3242000,8580000,389000,-0.5293028994447871,-22.651932573643023
GAWK,2016-07-31,Q2,-1971710,-13925742,6971992,2780082,0.5663497140762769,-96.55172413793103
TRN,2016-06-30,Q2,200900000,3783100000,9035400000,2372800000,0.212418387037086,52.019390589423786
AUBN,2016-06-30,Q2,4122000,84808000,846056000,13471000,0.19441562116781436,28.11512914437437
RHP,2016-06-30,Q2,77677000,356965000,2355888000,557712000,0.8704158671018167,28.2329614838351
AMMJ,2016-06-30,Q2,-98332,124306,522514,984052,-3.164191591717214,330.47619642313936
NBTB,2016-06-30,Q2,38800000,896353000,8624780000,141329000,0.17314607080023162,30.87671085946278
EMMA,2016-06-30,Q2,-7602367,-31673904,1263483,252080,0.9600795658154423,91.17647416313909
LZB,2016-07-30,Q1,14008000,547984000,798069000,340783000,0.10225116061782825,9.452737703247294
CRAI,2016-07-02,Q2,9006000,203720000,295494000,163519000,0.17683094443353622,42.76729140080434
SO,2016-06-30,Q2,1133000000,22015000000,90873000000,8451000000,0.2058596411537588,-9.957113642055646
NXRT,2016-06-30,Q2,16887000,251744000,917432000,67168000,0.26832019829668236,37.14284636349326
GWRS,2016-06-30,Q2,-3908000,15791000,238398000,14405000,-0.9899309733392438,12.272726139746446
FSFG,2016-06-30,Q3,5105000,84174000,779158000,21695000,0.24259272459429276,57.78808301936492
RRTS,2016-06-30,Q2,4863000,618834000,1302317000,949064000,0.03143330844782284,-1.4745308310991956
FMNB,2016-06-30,Q2,9818000,212491000,1925119000,35697000,0.18481723931837113,65.90909164799145
JBSS,2016-06-30,FY,30395000,251193000,391406000,952059000,0.121002575708718,46.798030173780354
STX,2016-07-01,FY,248000000,1593000000,8252000000,11160000000,0.1556811048336472,61.25675777252483
NSC,2016-06-30,Q2,792000000,12273000000,34334000000,4874000000,0.25812759716450745,40.39704040783072
IEP,2016-06-30,Q2,-1894000000,2526000000,32550000000,7642000000,-2.9992082343626287,-5.407404016565393
MARA,2016-06-30,Q2,4009144,17991086,46935447,36409438,0.8913623113135027,-85.0364965329675
LOCO,2016-06-29,Q2,12710000,258301000,467018000,179246000,0.196824634825262,12.075767354049818
PFMT,2016-06-30,Q2,1557000,97199000,222330000,76353000,0.06407473327914896,20.37037295950674
ZNRG,2016-06-30,Q2,-587829,-137353,12918,12240,17.118781533712404,9.090907243657693
WTW,2016-07-02,Q2,19680000,-1271218000,1265804000,495318000,-0.06192486261207755,17.80045574942024
LMFA,2016-06-30,Q2,-931851,5423601,12415416,3011962,-0.6872563081244362,-48.47001223990208
IRMD,2016-06-30,Q2,4513262,28469608,32348662,18833058,0.6341164936306816,-60.01838365002538
AWX,2016-06-30,Q2,-660000,38310000,64761000,26641000,-0.06891151135473766,3.433483465415184
BXNG,2016-06-30,Q2,-487406,-888340,296403,123,2.194682216268546,-13.043476458082539
CSL,2016-06-30,Q2,183700000,2490100000,4171700000,1790900000,0.29508855066061607,-10.976531454034234
EXEL,2016-06-30,Q2,-98362000,-186134000,477136000,40717000,2.1137889907271106,215.49295224295713
BRGO,2016-06-30,Q2,58196,435976,2380974,803809,0.5339376479439235,-50.0
CL,2016-06-30,Q2,1212000000,-281000000,12515000000,7607000000,-17.252669039145907,1.2568385747206463
AXTI,2016-06-30,Q2,731000,132136000,151430000,39208000,0.022128715868499124,103.7617518309276
AIKO,2016-06-30,Q3,-157241,155627,558728,0,-4.041483804224203,323.03031029889524
PXD,2016-06-30,Q2,-535000000,10379000000,16808000000,1022000000,-0.20618556701030927,4.8012659113056815
CDXS,2016-06-30,Q2,-4735000,19680000,36856000,23998000,-0.9623983739837398,30.272946071376722
ARII,2016-06-30,Q2,42688000,547377000,1432600000,221340000,0.31194588007899493,-4.015715353812919
CMG,2016-06-30,Q2,-836000,1486043000,2101800000,1832842000,-0.002250271358231222,4.076865257727897
WK,2016-06-30,Q2,-11525000,8821000,122696000,8042000,-5.226164833919057,39.092241670848594
KFS,2016-06-30,Q2,-2370000,41072000,241137000,78017000,-0.2308141799766264,13.407826487390098
NDAQ,2016-06-30,Q2,202000000,5717000000,15099000000,1803000000,0.1413328668882281,10.623158827602646
PCTY,2016-06-30,FY,-3851000,119572000,1390689000,230701000,-0.03220653664737564,3.4490690681833858
COFS,2016-06-30,Q2,2719000,72397000,590423000,9958000,0.15022721935991823,6.545458650194873
ISDR,2016-06-30,Q2,849927,9755718,12223065,6411363,0.3484836277555378,101.38889123955217
ERIE,2016-06-30,Q2,107204000,815194000,1414826000,798612000,0.5260293868698739,25.68955628471974
RGLS,2016-06-30,Q2,-42296000,88446000,129928000,972000,-1.9128507790063993,-66.08996464431092
STAG,2016-06-30,Q2,1329000,827108000,1902561000,121114000,0.00642721385840785,14.489713735081367
IDA,2016-06-30,Q2,81916000,2089640000,6081356000,596392000,0.1568040428016309,5.2120441835267535
FFWM,2016-06-30,Q2,7111000,277508000,3492940000,46271000,0.10249794600516021,53.58139747797057
SPG,2016-06-30,Q2,1091164000,4621091000,31379783000,2652095000,0.9445076930967168,-25.0437960322645
BEN,2016-06-30,Q3,1284700000,11782100000,15997500000,5006200000,0.4361531475713158,33.50314852570577
VHI,2016-06-30,Q2,-29700000,234100000,2516900000,752100000,-0.5074754378470739,90.44586399956427
CNET,2016-06-30,Q2,-2568000,25328000,32776000,13276000,-0.40555906506632977,-16.363636363636363
FLR,2016-06-30,Q2,239065000,3139548000,9241467000,9280006000,0.30458524602904624,-8.543017834329428
PNR,2016-06-30,Q2,250200000,4166300000,11743800000,3308800000,0.24021313875621056,12.575057210111076
CTBO,2016-06-30,Q1,-265867,-250651,195601,0,4.242823687118743,-94.76190476190476
PTN,2016-06-30,FY,-51712936,-17585967,11051735,0,2.9405796110046154,-6.8181818181818175
HRI,2016-06-30,Q2,-9500000,347400000,3533900000,35200000,-0.10938399539435809,15.808491854053194
BYD,2016-06-30,Q2,63212000,576989000,4829320000,1097252000,0.43821979275168155,35.489134902314206
PCRX,2016-06-30,Q2,-11812000,228351000,400699000,132189000,-0.2069095383860811,42.89950019887771
OESX,2016-06-30,Q1,-2940000,43476000,65101000,15352000,-0.27049406569141593,11.206896463132214
FAST,2016-06-30,Q2,257748000,1868162000,2699136000,2000967000,0.5518750515212278,-4.190134345406878
PLBC,2016-06-30,Q2,3410000,46412000,604042000,12077000,0.2938895113332759,142.50832215773838
OLLI,2016-07-30,Q2,24883000,604794000,979520000,404975000,0.16457173847624149,66.91176563398233
AMKR,2016-06-30,Q2,4961000,1251897000,4120848000,1786008000,0.015851144303405153,70.60870294985564
DOV,2016-06-30,Q2,217646000,3713735000,8979092000,3308618000,0.2344227576819563,13.646855883861765
GPT,2016-06-30,Q2,27911000,2807971000,5410227000,259970000,0.039759669882630556,6.977482826293527
CALM,2016-05-28,FY,318047000,915275000,1111765000,1908650000,0.34748791346862967,-8.651681964317065
WTBA,2016-06-30,Q2,11172000,160979000,1831685000,31733000,0.2776014262729921,28.29478313990007
PVH,2016-07-31,Q2,322100000,4803500000,11179800000,3663100000,0.26822108878942436,20.036033466104552
INBK,2016-06-30,Q2,5266000,135679000,1702468000,26664000,0.1552487857369232,19.43745225622851
TORM,2016-06-30,Q2,331000,29136000,37705000,19422000,0.04544206479956068,78.26086911452063
CAC,2016-06-30,Q2,18262000,384856000,3910386000,64756000,0.18980605733053402,56.00000108991351
HTM,2016-06-30,Q2,799128,103376394,243358425,14167556,0.030921101774937128,-7.757906448655236
HAFC,2016-06-30,Q2,28952000,525185000,4441333000,86833000,0.22050896350809715,22.392508642546705
KEYW,2016-06-30,Q2,-24981000,231234000,436921000,146988000,-0.43213368276291547,-6.4386259221930295
AYTU,2016-06-30,FY,-28180084,10085253,24343007,2562445,-2.7941871165750625,-87.3931623931624
LNN,2016-05-31,Q3,12459000,244936000,501705000,383514000,0.20346539504197014,20.14298217583413
ROG,2016-06-30,Q2,20305000,613193000,970201000,318056000,0.13245421914470648,77.33224415711358
CFBK,2016-06-30,Q2,738000,38794000,364753000,6928000,0.07609424137753261,53.67646582862905
BSPM,2016-06-30,Q2,-7522789,35764423,42056327,1421765,-0.841371214069356,-66.28959312629539
SPRS,2016-08-31,Q3,378598,12332399,17058489,21639650,0.1227978433068862,-16.8831166820555
BWMG,2016-06-30,Q2,190915,5943,1073714,702532,128.49739188961803,190.79496758490916
LE,2016-07-29,Q2,-7739000,377355000,1298438000,565443000,-0.08203415881596905,-6.7558060208996285
IPG,2016-06-30,Q2,162900000,1995600000,11633900000,3659900000,0.3265183403487673,6.926408463409415
MHLD,2016-06-30,Q2,76716000,1529714000,6270999000,1334160000,0.20060220407213375,-8.496731873370125
SRCL,2016-06-30,Q2,123825000,2818247000,7146368000,1765802000,0.17574754803251808,-25.83557512128663
ENBP,2016-06-30,Q2,3556000,99511000,939907000,13180000,0.1429389715709821,4.907982710761448
RLJE,2016-06-30,Q2,-13649000,-38431000,127721000,33531000,1.4206239754364967,61.02564246775205
TCBI,2016-06-30,Q2,64008000,1684735000,21080994000,332245000,0.15197167507056006,65.52609988062346
IEX,2016-06-30,Q2,143889000,1496930000,3109356000,1052268000,0.38449092475934077,35.89525184947771
SRG,2016-06-30,Q2,-27279000,1515427000,2775015000,124871000,-0.07200346832938835,-15.77046666590638
RYMM,2016-04-30,FY,-839773,-1885419,321422,0,0.4454039128702957,-39.18919182532869
GBLX,2016-06-30,Q1,-1378910,-615873,3559902,0,8.955807447314625,-28.20512526604305
LCNB,2016-06-30,Q2,5932000,145710000,1312635000,21629000,0.1628440052158397,26.265826089281664
DVAX,2016-06-30,Q2,-56009000,138770000,167613000,2578000,-1.614441161634359,-31.412894016956038
TXMD,2016-06-30,Q2,-42023504,167249079,176588250,9333338,-1.0050519680290735,-37.05882352941177
NNI,2016-06-30,Q2,74208000,1897300000,28715798000,378269000,0.1564496916671059,31.88489735555306
CARV,2016-03-31,FY,-170000,54215000,741728000,26908000,-0.0031356635617449044,-28.73562877147834
CNMD,2016-06-30,Q2,619000,579733000,1338834000,374634000,0.00427093161852094,6.746283787104884
CSBK,2016-06-30,Q1,1016000,309487000,1285825000,9591000,0.013131407781263833,10.749839894089625
DIN,2016-06-30,Q2,52372000,256166000,2237268000,4768000,0.8177822193421453,-47.16914182538891
EOG,2016-06-30,Q2,-764334000,12056701000,25830538000,3130089000,-0.2535798142460363,7.887799059559581
LEE,2016-06-26,Q3,35358000,-123075000,715222000,466186000,-1.14915295551493,1.6042739295235728
FBIO,2016-06-30,Q2,-33032000,35337000,98062000,1364000,-3.7390836799954723,85.13011096184263
ON,2016-07-01,Q2,62200000,1700900000,6097800000,1695000000,0.1462755012052443,59.90888825576112
OPY,2016-06-30,Q2,2802000,513912000,2575729000,427030000,0.021809181338439267,7.050447582302988
CAR,2016-06-30,Q2,-15000000,339000000,20483000000,4124000000,-0.17699115044247787,-17.93359870118019
CZNC,2016-06-30,Q2,7444000,190530000,1231018000,21861000,0.15627985094210886,17.1117760104774
KWR,2016-06-30,Q2,28749000,391338000,692296000,364992000,0.293853395274673,62.50000213828329
PWR,2016-06-30,Q2,16729000,3203174000,5297101000,1792430000,0.020890529206343458,37.88926472125363
FCEL,2016-07-31,Q3,-38260000,125484000,329628000,54178000,-1.2195977176373083,-69.98087849514201
RLJ,2016-06-30,Q2,84089000,2150647000,3960330000,592283000,0.15639758640074358,-6.666667852275721
PPL,2016-06-30,Q2,964000000,10325000000,39528000000,3796000000,0.37346246973365615,2.4105956222837333
SITE,2016-07-03,Q2,21300000,137100000,833300000,841900000,0.6214442013129103,44.81223996790349
SCKT,2016-06-30,Q2,1065252,4835405,9525449,10255528,0.8812101571636709,6.648942527996588
VIAV,2016-04-02,Q3,-31300000,834400000,1824800000,607100000,-0.15004793863854266,58.81481877079716
DE,2016-07-31,Q3,1237000000,7428400000,58606400000,17737100000,0.6660922944375639,65.92869045065768
TRIP,2016-06-30,Q2,62000000,1505000000,2385000000,743000000,0.1647840531561462,-40.902024577802614
BUKS,2016-04-30,FY,815000,21809000,42697000,29784000,0.03736989316337292,52.380953732531665
DORM,2016-06-25,Q2,50653000,552549000,636974000,417721000,0.3666860314650827,52.57943411853826
CI,2016-06-30,Q2,1017000000,13356000000,59506000000,1445000000,0.3045822102425876,30.24455014498473
BMY,2016-06-30,Q2,2394000000,14918000000,32831000000,8396000000,0.6419091030969298,-24.10605386985073
IBOC,2016-06-30,Q2,62672000,1740624000,11776640000,194953000,0.14402191398027375,36.067458000680475
PSA,2016-06-30,Q2,675708000,8737753000,9997137000,1245974000,0.3093280389134369,-18.787898470873376
FBEC,2016-06-30,Q2,-14311,-1903657,92200,1359,0.03007054317032953,-98.46153853214538
VC,2016-06-30,Q2,53000000,616000000,2344000000,1575000000,0.34415584415584416,54.079935097395634
GTN,2016-06-30,Q2,26652000,457043000,2645276000,370356000,0.23325595184698159,26.267274908697775
COTY,2016-06-30,FY,179200000,360200000,7100200000,4349100000,0.4975013881177124,-27.279723797715366
DTST,2016-06-30,Q2,-323590,-2101668,3212763,1989233,0.6158727258539408,600.000018626452
DXLG,2016-07-30,Q2,413000,90259000,274026000,225766000,0.018302883922932892,-59.839357583534834
OFLX,2016-06-30,Q2,6444000,46658000,59436000,44466000,0.5524454541557717,69.03260122034209
TDW,2016-06-30,Q1,-88643000,2212507000,4877858000,162430000,-0.1602580240424098,-83.21995543292012
SRCH,2016-06-30,Q2,-12685195,86095632,136871940,0,-0.5893537084436525,-52.83018741935713
FCFS,2016-06-30,Q2,24847000,433486000,756604000,234319000,0.22927614732655727,13.481390847640121
EXPO,2016-07-01,Q2,25803000,279050000,388355000,152284000,0.3698691990682673,0.5692565282188884
NRIM,2016-06-30,Q2,8012000,183654000,1518370000,29536000,0.1745020527731495,16.013689379471096
ATR,2016-06-30,Q2,102917000,1258298000,2646922000,1202337000,0.3271625640349107,9.30115110048693
CMCT,2016-06-30,Q2,27841000,1063058000,2151097000,131828000,0.10475815994988044,-6.711823431511152
ZYXI,2016-06-30,Q2,-672000,-4479000,4273000,4861000,0.6001339584728734,154.16624265654306
PRO,2016-06-30,Q2,-41004000,21696000,240929000,18426000,-7.5597345132743365,55.593805877216205
ROST,2016-07-30,Q2,572540000,2614330000,5194234000,6269912000,0.8760026469496964,-10.896399317393458
XTNT,2016-06-30,Q2,-10058647,-496338,141305786,42119357,81.06288053705337,-64.92146625178783
SPWH,2016-07-30,Q2,8615000,7144000,365843000,341419000,4.823628219484882,-55.5666043365636
RHI,2016-06-30,Q2,175032000,1069508000,1783008000,2646785000,0.6546262393549184,25.183439855289418
CHYL,2016-06-30,Q2,-6912,495104,933213,238218,-0.055842812823164424,-34.50882096161656
PRFT,2016-06-30,Q2,11221000,363482000,456410000,217629000,0.12348341871124292,-8.222551059611549
WPC,2016-06-30,Q2,114035000,3332263000,8682571000,487506000,0.13688595407985504,-5.3010653545288875
BDL,2016-07-02,Q3,4141000,28939000,56221000,78635000,0.5723763778983378,45.823283911112945
EML,2016-07-02,Q2,2735910,79871860,122937536,69984969,0.1370149637181355,76.45330608016351
OPXS,2016-06-26,Q3,-357000,7913000,10922000,11773000,-0.18046253001390117,-43.428570883614675
CPRT,2016-07-31,FY,270360000,774456000,1649820000,1104379000,0.3490966562335368,24.537126906298443
EGN,2016-06-30,Q2,-166357000,3116231000,4504737000,294401000,-0.21353615954658048,2.717281473072953
PTRC,2016-07-31,Q1,-1265735,16695883,32201663,0,-0.3032448178991192,9.473681568769173
RBC,2016-07-02,Q2,101100000,2012000000,4540600000,1656800000,0.20099403578528827,42.20235551700344
AN,2016-06-30,Q2,207900000,2158200000,9788300000,10561000000,0.3853211009174312,-10.727971401949977
VNDA,2016-06-30,Q2,-16976000,121614000,202038000,69291000,-0.5583567681352476,47.89990936258503
KTCC,2016-07-02,FY,6533000,105582000,235924000,484965000,0.0618760773616715,-3.142076689614129
NRBT,2016-06-30,Q2,357986,556392,2154595,1147520,2.573624351176868,-37.69230522347616
SPGI,2016-06-30,Q2,735000000,376000000,8291000000,2823000000,7.819148936170213,36.1551280790094
TKCI,2016-06-30,Q2,-169011,-365429,151096,3150,1.850000957778392,-91.52542386579637
ZG,2016-06-30,Q2,-203754000,2542772000,3037101000,394385000,-0.3205226422188069,30.15006487587194
DFS,2016-06-30,Q2,1191000000,11397000000,87511000000,4174000000,0.41800473808897076,14.778873197228105
SNWV,2016-06-30,Q2,-2846699,-6125425,715905,472730,1.8589397470379607,167.8292661341864
