Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
GLRE,2014-09-30,Q3,50413000,1103543000,3030895000,329191000,0.18273143864806354,-30.82381924761364
DXCM,2014-09-30,Q3,-23700000,115000000,159400000,172800000,-0.8243478260869566,107.52686766816694
AXP,2014-09-30,Q3,4438000000,20216000000,153862000000,5350000000,0.8781163434903048,-16.49531904316552
IRDM,2014-09-30,Q3,51950000,1210045000,2685920000,231215000,0.1717291505687805,-31.75141580219955
IPI,2014-09-30,Q3,3970000,940563000,1167424000,312104000,0.016883504879524284,-63.171520047974816
ANIK,2014-09-30,Q3,6170800,169704505,185497590,21975312,0.1454481128830375,-14.484450321996453
WVVI,2014-09-30,Q3,1295396,20225097,29805312,10711492,0.25619575520453625,19.782207449598054
PFS,2014-09-30,Q3,52412000,1129042000,8418558000,205561000,0.1856866263611097,18.75381513400085
HYSR,2014-09-30,Q1,2609255,-6581373,84637,0,-1.5858423462702995,16.666670116009684
PEBK,2014-09-30,Q3,7572000,96207000,1053935000,28704000,0.3148211668589604,3.1839591131045104
UTI,2014-09-30,FY,2037000,133192000,288069000,378393000,0.015293711334014056,-61.39037702875078
GES,2014-11-01,Q3,41595000,1110875000,1654096000,1636569000,0.14977382693822439,-4.0127727125819606
GNBC,2014-09-30,Q3,12695000,285964000,1876742000,57047000,0.17757479962512765,-30.962096700019874
KFRC,2014-09-30,Q3,81970000,175263000,354623000,898592000,1.8707884721818067,26.82677609539511
CIX,2014-09-30,Q3,6925000,109870000,129116000,79102000,0.2521161372531173,6.213586192203518
ROK,2014-09-30,FY,826800000,2658100000,6229500000,5933100000,0.3110492457018171,-8.663994249208331
NOG,2014-09-30,Q3,60162624,668310607,1796574655,337504808,0.3600877997137639,-70.1828393559589
LAD,2014-09-30,Q3,97580000,623913000,1904903000,3597019000,0.6256000435958219,39.30505884582354
MXC,2014-09-30,Q2,105310,13568815,18308360,2023932,0.031044715400718487,-61.127167231750846
GBX,2014-08-31,FY,149779000,511390000,1517168000,2203962000,0.2928860556522419,-44.04696786247672
BC,2014-09-27,Q3,250000000,1279200000,3069100000,2900100000,0.7817385866166354,12.555526945078615
ENRT,2014-08-31,FY,-4641005,1682673,2262499,0,-2.7581146188237406,-79.29155299061294
NS,2014-09-30,Q3,156984000,1768645000,4877367000,755551000,0.3550378962426038,-36.13891560321041
SSNF,2014-09-30,Q3,8000,23468000,149569000,4396000,0.0013635588886995057,-1.9178103094231593
EXPL,2014-06-30,Q2,-319970,94345,421803,0,-13.565954740579787,52.4840155177307
LNC,2014-09-30,Q3,1166000000,15452000000,248446000000,9869000000,0.30183794977996375,-12.43001760826606
INGN,2014-09-30,Q3,5307000,113906000,137153000,54746000,0.1863641950380138,127.94758928168197
FCUV,2014-09-30,Q2,-37081,-23685,9531,20150,6.2623601435507705,510.00055521784526
FCFS,2014-09-30,Q3,58225000,429454000,704667000,297846000,0.5423165228406301,-28.885313149645913
PTEN,2014-09-30,Q3,105081000,2859460000,4968349000,2281072000,0.14699418771376413,-57.30095030878761
RMTI,2014-09-30,Q3,-14943510,-5459848,23872187,39740791,10.947931151196883,-13.129107278134228
AMWD,2014-10-31,Q2,16909000,214738000,355585000,429610000,0.3149698702605035,77.70715526619846
KFFB,2014-09-30,Q1,416000,67217000,295740000,3099000,0.024755642173854828,5.714286052768161
BOTJ,2014-09-30,Q3,2462000,33436000,451686000,13881000,0.29453283885632253,24.666666977493858
EPAZ,2014-06-30,Q2,-4495604,-1756034,1995461,580077,10.240357532940706,-98.78
OPTT,2014-10-31,Q2,-7745309,21018243,24779847,3288316,-1.474016453230653,-76.66666628134371
APDN,2014-09-30,FY,-13066661,-1468476,3506057,2721224,8.89811001337441,-5.000001412850839
RHP,2014-09-30,Q3,63774000,587390000,2608635000,749379000,0.4342872708081513,2.3890086392006844
SSB,2014-09-30,Q3,54189000,966995000,7880088000,256642000,0.22415420969084637,35.461377826130025
CGNX,2014-09-28,Q3,94854000,733952000,816402000,345142000,0.516949337286362,-17.372261933645056
TRNS,2014-09-27,Q2,1304000,31865000,63154000,35497000,0.16369056959045974,1.7075757669826548
FWDG,2014-09-30,Q2,-648546,-1248872,523023,77772,2.077221684848407,-97.60956165874856
RUSHA,2014-09-30,Q3,55330000,738778000,2456612000,2244447000,0.29957578596005835,-25.29148114387032
RCAR,2014-09-30,Q3,-1877551,715324,1151943,0,-10.499024218396139,29.166657560401855
STBA,2014-09-30,Q3,43414000,605897000,4906744000,119142000,0.2866097703074945,38.78944008502255
NX,2014-10-31,FY,29234000,420920000,517113000,595384000,0.06945262757768697,-5.744253707468365
SCX,2014-09-30,Q1,923000,129750000,222309000,60172000,0.02845472061657033,-13.078037569806341
ESRX,2014-09-30,Q3,1446300000,20157700000,53439200000,74574500000,0.286997028430823,14.398989372532775
BOOM,2014-09-30,Q3,7021000,168859000,229596000,150566000,0.16631627570931962,-49.92125803714694
MCK,2014-09-30,Q2,888000000,8931000000,52232000000,88816000000,0.3977158212966073,-5.0855262698942525
INBK,2014-09-30,Q3,2859000,94774000,926883000,22592000,0.1206660054445312,90.8188500463171
SFBS,2014-09-30,Q3,37345000,392884000,3952799000,106562000,0.38021400718787224,41.18055876574407
CSX,2014-09-26,Q3,1436000000,11142000000,32623000000,9477000000,0.5155268353975947,-17.945537520919906
DLYT,2014-09-30,Q3,-1017967,-3207127,996418,1114579,1.2696310436100597,-37.28813559322034
SVU,2014-09-06,Q2,78000000,-643000000,4486000000,9252000000,-0.48522550544323484,-15.185952786077225
CCI,2014-09-30,Q3,246187000,6844974000,20784860000,476925000,0.14386438867408408,-3.725319813082199
SPWR,2014-09-28,Q3,61486000,1386919000,4408538000,1863027000,0.17733119237677183,-41.21773058686816
LYB,2014-09-30,Q3,3377000000,9843000000,25631000000,34626000000,1.3723458295235194,-25.492364848222376
ICCC,2014-09-30,Q3,-297786,9123691,10740969,5391599,-0.13055505715833646,23.742461871015063
OVIT,2014-09-30,Q3,-973437,-4092204,119226,0,0.9515038839705938,75.07294674539747
UUU,2014-09-30,Q2,-1697061,20854843,21950388,4738328,-0.3254996453341797,22.00435116489548
CCEL,2014-08-31,Q3,849457,-10219795,10106621,13849199,-0.33247516217301815,4.000003521259014
SEIC,2014-09-30,Q3,241616000,1244640000,1485779000,943248000,0.7765008355829798,28.982299741315842
OSUR,2014-09-30,Q3,-1962000,160924000,190500000,73610000,-0.048768362705376454,-35.0415485663613
BKYI,2014-09-30,Q3,-1377026,-263206,1191039,1027069,20.926969749929714,33.3333382390654
SCHW,2014-09-30,Q3,971000000,11473000000,147444000000,4507000000,0.3385339492722043,-6.1585556431821145
PLCE,2014-11-01,Q3,39851000,600666000,995421000,1282081000,0.26537876290650714,9.508263633962779
ANCB,2014-09-30,Q1,113000,53656000,385571000,4287000,0.008424034590726107,7.1001818948900635
FI,2014-09-30,Q3,177851000,1195454000,1705940000,126914000,0.59509107000353,31.1262421667103
WCC,2014-09-30,Q3,201459000,1908645000,4905468000,5894141000,0.42220318602987983,-40.59545053737706
FCCN,2014-09-30,Q3,-2298005,2975630,4576603,0,-3.089100459398514,-92.59259261303315
PARR,2014-09-30,Q3,-78701000,254994000,917816000,2399669000,-1.2345545385381618,21.12759279137693
GORO,2014-09-30,Q3,12890000,87243000,110825000,85873000,0.5909929736483156,-51.953123181010554
SRCH,2014-09-30,Q3,-14177740,104167678,138522734,0,-0.5444199303357804,-1.136362558800321
INFU,2014-09-30,Q3,2321000,45282000,81024000,6077000,0.20502627975796123,-13.375798161215751
CASS,2014-06-30,Q2,1100949,82325,2905120,2480268,53.492815062253264,14.793859986558697
LYTS,2014-09-30,Q1,1527000,138571000,168665000,78466000,0.04407848684068095,38.38549227307795
IHT,2014-10-31,Q3,-1262247,713819,24668458,11235257,-7.073204832037253,7.6923110117448665
MDT,2014-10-24,Q2,1699000000,19438000000,38780000000,8639000000,0.34962444695956374,10.712147151952419
VNRX,2014-09-30,Q3,-7271567,-4098212,3849454,14785,7.097306825513175,3.5294140086454506
ARCB,2014-09-30,Q3,31633000,551082000,1140567000,1947845000,0.22960648324568758,-32.06434136489053
ARS,2014-09-30,Q3,-7700000,309900000,2760500000,3557900000,-0.09938689899967731,-59.99999940395355
MGPI,2014-09-30,Q3,16112000,96997000,149109000,254451000,0.664432920605792,20.658001729018142
CACI,2014-09-30,Q1,31130000,1383055000,3320285000,814726000,0.09003257281886838,4.012909702627019
CMC,2014-08-31,FY,115552000,1348480000,3688520000,7039959000,0.0856905552918842,-11.562676493897849
KAMN,2014-09-26,Q3,42809000,547737000,1226302000,1335353000,0.3126244894903941,-8.992442383418963
IEX,2014-09-30,Q3,217766000,1587900000,2939312000,1623868000,0.5485635115561434,-2.8741215311794694
ARWR,2014-09-30,FY,-58725412,166540443,182816756,175000,-0.3526195255767393,-61.06973715781044
BKU,2014-09-30,Q3,157381000,2040169000,17680739000,583517000,0.30856463361613673,14.890124769627752
ACAD,2014-09-30,Q3,-64109000,330489000,341763000,72000,-0.775929002175564,23.626818769758604
ENBP,2014-09-30,Q3,5290000,91422000,850791000,20393000,0.23145413576600818,9.302329265526943
DWSN,2014-09-30,FY,-12620000,199530000,262639000,261683000,-0.06324863429058288,-70.12987353584982
ACUR,2014-09-30,Q3,-10513000,7579000,19280000,218000,-5.548489246602454,-37.75510179256708
GLRI,2014-09-30,Q3,-7100000,52807000,78944000,3527000,-0.5378074876436836,-91.01265860795783
ERGO,2014-09-30,Q3,-1604493,-567886,669408,355014,11.301514740634564,-79.0123455200303
MIND,2014-10-31,Q3,-7000,161393000,207228000,68183000,-0.00017348955654830135,-56.470588235294116
MDU,2014-09-30,Q3,211588000,3083255000,7774094000,3507354000,0.2744995143119852,-40.09349494542514
FCN,2014-09-30,Q3,57886000,1113299000,2414891000,1331054000,0.20798006645115105,18.020593255274616
CTAS,2014-08-31,Q1,110108000,2271974000,4556270000,1102077000,0.193854331079493,28.12547841160648
MYE,2014-09-30,Q3,3686000,176002000,629945000,465378000,0.08377177532073499,-23.356003823347503
SHLM,2014-08-31,FY,56992000,527043000,1512484000,2446998000,0.1081353893325592,-12.532094056291962
KBH,2014-08-31,Q3,65548000,744567000,3887391000,1604908000,0.35214023721169485,-18.336161613632047
FEIM,2014-10-31,Q2,2008000,90901000,124041000,38983000,0.08835986402789849,-4.795119249612148
SXC,2014-09-30,Q3,-46000000,504600000,2025800000,1083200000,-0.364645263575109,-65.2115827288865
AMT,2014-09-30,Q3,621602000,4194627000,20596615000,76734000,0.59276021443623,-7.070378416513129
HI,2014-09-30,FY,111200000,583300000,1918500000,1667200000,0.19063946511229213,-17.190027746396847
SUI,2014-09-30,Q3,45213000,901984000,2430797000,352003000,0.20050466527122432,33.24752656540068
RNGE,2014-09-30,Q3,5711896,139206699,155215349,28104461,0.16412704391474722,-69.69696925910269
AIR,2014-11-30,Q2,29700000,1001300000,2227700000,602400000,0.11864576051133527,-5.590306135421605
EXEO,2014-08-31,Q3,-817464,415326,566239,0,-7.872986521431358,-13.043476458082539
ASPS,2014-09-30,Q3,137993000,88059000,816592000,823029000,6.268206543340261,-76.70635036570381
RRC,2014-09-30,Q3,350328000,3168917000,8034450000,1839481000,0.44220533387273947,-54.18079809252754
CGA,2014-09-30,Q1,8099082,341820327,414763750,51301790,0.09477589669499087,-17.171716685198295
NGRC,2014-08-31,Q1,-37994,-128765,1625,0,1.1802586106473032,-89.58333294528225
LEN,2014-08-31,Q3,376022000,4581479000,12290077000,5195874000,0.32829747773590146,28.97698227989573
PLRM,2014-09-30,Q3,432000,13056000,194530000,4502000,0.1323529411764706,8.520186506200766
ALGN,2014-09-30,Q3,106291000,722456000,948289000,563053000,0.5884981230690866,8.184983586025039
ALGT,2014-09-30,Q3,81552000,339999000,1269904000,858094000,0.9594381159944588,70.50784397487618
XRM,2014-09-30,Q3,-18542000,-51153000,611248000,411965000,1.44992473559713,-10.540725517055007
OI,2014-09-30,Q3,293000000,1823000000,8158000000,5181000000,0.6428963247394405,-21.42034582391679
AMZN,2014-09-30,Q3,-437000000,10336000000,40419000000,16022000000,-0.16911764705882354,53.84877571569644
DYSL,2014-09-30,FY,2003000,14383000,26377000,42309000,0.13926162831120073,25.806458559542584
OGE,2014-09-30,Q3,337400000,3243000000,9462700000,1926900000,0.41615787850755476,-28.482887418427566
HIBB,2014-11-01,Q3,53659000,310351000,443705000,674148000,0.69159113390967,-23.76701896783881
DAL,2014-09-30,Q3,1371000000,12296000000,51940000000,30715000000,0.44599869876382564,21.825723531436587
NSTG,2014-09-30,Q3,-37658000,55680000,99533000,30278000,-2.705316091954023,38.208413761468606
DLB,2014-09-26,FY,208720000,1710017000,1984012000,59219000,0.1220572660973546,-23.897234862118474
JOB,2014-09-30,FY,-1355000,2065000,9844000,32723000,-0.6561743341404358,168.75000791624177
WABC,2014-09-30,Q3,45618000,533395000,4993725000,105867000,0.3420954452141471,-5.696477858560834
ATEC,2014-09-30,Q3,-12609000,153320000,348602000,153353000,-0.3289590399165145,-81.17647065698344
IZEA,2014-09-30,Q3,2145194,2995258,10799444,5857946,2.8647869398896524,5.405406624492354
ARCT,2014-09-30,Q3,-117932000,1110084000,2148337000,194367000,-0.42494802195149195,-61.65803300828405
LPX,2014-09-30,Q3,-20400000,1191700000,2409600000,518100000,-0.06847360912981455,4.415006777473469
BRC,2014-10-31,Q1,13584000,680994000,1222438000,310240000,0.07978924924448673,-4.572148261792559
ANCX,2014-09-30,Q3,10410000,99740000,1015093000,28362000,0.4174854622017245,24.152804601704933
HAFC,2014-09-30,Q3,35320000,435194000,4228332000,96552000,0.3246368286327477,24.652774558391073
INTC,2014-09-27,Q3,8043000000,56073000000,90616000000,41149000000,0.5737520731903055,-17.449861872987857
EXPO,2014-10-03,Q3,31458000,240542000,352056000,219562000,0.5231186237746422,27.606338527062395
UBOH,2014-09-30,Q3,3264285,66231344,595169330,14471378,0.19714442152948006,4.739653269982534
AMPH,2014-09-30,Q3,-8178000,283120000,401133000,154584000,-0.11554111330884431,-7.467810421000156
GBCI,2014-09-30,Q3,84701000,1040480000,8109810000,223740000,0.32562278948177764,-0.03867064441534824
FHN,2014-09-30,Q3,180159000,2326510000,23986787000,529801000,0.3097497969060954,14.006517137054109
CLEV,2014-07-31,FY,63204,-151007,52008,480,-0.4185501334375228,141.66666511446232
MANH,2014-09-30,Q3,61646000,184482000,304616000,278950000,1.3366290478203835,85.218446790335
CRVW,2014-09-30,Q3,-11628103,-16484790,11365759,2158117,2.821535002872345,-20.930233041681802
BLFS,2014-09-30,Q3,-2305182,12667207,14254063,4520302,-0.7279211589421409,1.42858148432148
BIIB,2014-09-30,Q3,2051320000,10427696000,13704142000,5916423000,0.786873725509451,-15.894316060672425
SPWH,2014-11-01,Q3,10611000,-35018000,315666000,474425000,-1.212062367925067,52.84091317025593
AXCG,2014-09-30,Q3,-5385117,-6608681,223865,379843,3.2594201475301956,-41.1764685741294
CCNE,2014-09-30,Q3,16331000,181617000,2172974000,64387000,0.3596799859044032,15.095540855742302
AFL,2014-09-30,Q3,2248000000,17853000000,127253000000,17214000000,0.5036688511734723,-0.9098691490075108
SRI,2014-09-30,Q3,-27593000,125157000,511736000,493768000,-0.8818683733231062,7.275950856411348
VMC,2014-09-30,Q3,166902000,4201099000,8091538000,2034521000,0.158912703556855,41.374733808801395
RLJ,2014-09-30,Q3,102410000,2371422000,4133988000,829086000,0.17274023771391173,-12.01264544706089
SYPR,2014-09-28,Q3,863000,55802000,167837000,242170000,0.061861582022149746,-63.253010447545435
SWK,2014-09-27,Q3,236700000,6960800000,16733800000,2902200000,0.13601884840822895,9.30206135243774
CONN,2014-10-31,Q3,43055000,636678000,1556006000,796525000,0.27049780265691603,-39.02282564712518
GEO,2014-09-30,Q3,105859000,1066349000,2997967000,1263880000,0.3970895082191665,-22.004186285983426
HIVE,2014-09-30,Q3,-22569000,61775000,145247000,89358000,-1.4613678672602186,-33.33333498901784
ORGS,2014-08-31,Q3,-5997567,-4098287,1660105,0,5.853730595246258,-53.33333451070901
INLX,2014-09-30,Q3,-1415145,-4020213,169692,942297,1.4080298730440401,208.0
PFG,2014-09-30,Q3,896100000,10316400000,216422800000,7569600000,0.34744678376177734,-10.82523379651575
BFAM,2014-09-30,Q3,53141000,952472000,2153838000,1015231000,0.22317086486531887,51.426525314270364
VYEY,2014-09-30,Q3,192087,-2743722,5488652,606487,-0.28003857533671417,-29.26828939841024
SLGN,2014-09-30,Q3,158755000,781299000,3630176000,3001626000,0.8127746227756595,9.170215687853226
EXPL,2014-03-31,Q1,-131968,177346,442120,0,-2.976509196711513,-66.66666445908717
HTLD,2014-09-30,Q3,63289000,456355000,751621000,668358000,0.5547348007581817,-15.609348556035135
HPTO,2014-09-30,Q3,-2603500,-774900,3538500,4036100,13.43915343915344,-16.666664459087173
EML,2014-09-27,Q3,5628205,84908577,116972609,106432304,0.26514188313390297,2.272731104063447
NNI,2014-09-30,Q3,235362000,1657289000,30698649000,525247000,0.5680650749507177,-16.894868307072063
RCON,2014-09-30,Q1,-4161545,92586230,145577914,4304000,-0.17979109852512626,-86.79245287734238
SRET,2014-09-30,Q3,8340000,207234000,471003000,291000,0.16097744578592316,-15.140336774748638
GYRO,2014-09-30,Q3,-2227483,8194789,44938473,2002107,-1.0872680187372732,-49.49899645173515
WSGP,2013-03-31,Q1,-6512110,-39485,5458,0,659.7046979865772,-87.49090893721778
EBAY,2014-09-30,Q3,-977000000,19810000000,44476000000,12981000000,-0.19727410398788492,1.0313963571621318
KNDI,2014-09-30,Q3,10604627,209733160,334245511,117338351,0.20224988742838756,-60.7390300654827
USEG,2014-09-30,Q3,243000,109479000,125511000,27312000,0.008878415038500535,-85.26645681180587
WSFS,2014-09-30,Q3,41049000,476324000,4782728000,117997000,0.34471494193028274,19.06157971130877
LFUS,2014-09-27,Q3,79907000,737899000,1133815000,645375000,0.433159551645957,2.343472963372422
AMRC,2014-09-30,Q3,1729000,281197000,634365000,412180000,0.024594856986383213,-14.014599292150892
KVHI,2014-09-30,Q3,-917000,115629000,235832000,55867000,-0.031722145828468634,-9.717309694790512
SPOM,2014-09-30,Q3,-483000,-3128000,772000,315000,0.6176470588235294,-4.166666666666666
RGLS,2014-09-30,Q3,-34512000,74080000,104015000,3450000,-1.8634989200863932,-1.0248857526991824
MHTX,2014-09-30,Q3,-2942000,-2110000,2351000,488000,5.5772511848341235,-19.230768789906456
BZIC,2014-09-30,Q1,-773560,-5134017,873759,100512,0.6026937581235122,-33.66666610787311
EVOL,2014-09-30,Q3,4006000,34114000,42875000,14690000,0.4697191768775283,-35.80785794333675
COST,2014-11-23,Q1,505000000,12359000000,34613000000,26284000000,0.1634436443077919,16.666668485787877
ABKI,2014-08-31,Q1,-1335772,4492925,14697498,138746,-1.1892226111052377,-70.6666668256124
HWBK,2014-09-30,Q3,5653000,80521000,1156526000,33284000,0.28082115224599796,-1.0181800195014963
ESMC,2014-09-30,Q1,-458959,3023324,6887406,2630320,-0.6072243662935233,-23.841060700581156
PLFX,2014-09-30,Q1,-3483937,1241380,1896130,88151,-11.22601298554834,-44.76190384283083
ROG,2014-09-30,Q3,45870000,596980000,850894000,463187000,0.3073469797983182,-2.9766203494878614
ECPG,2014-09-30,Q3,70321000,596726000,3722086000,796218000,0.4713788237817692,-16.136315288378107
HUSA,2014-09-30,Q3,-1730665,11877144,18930047,230278,-0.5828556090588781,-41.935483870967744
PWR,2014-09-30,Q3,100015000,4488631000,6229289000,2171144000,0.08912739764083971,-34.27941642386384
PXD,2014-09-30,Q3,499000000,7145000000,13272000000,2795000000,0.2793561931420574,-39.863940592902765
HMST,2014-09-30,Q3,16638000,294568000,3474656000,80513000,0.22593085467532115,32.709187259670166
GPK,2014-09-30,Q3,47500000,1098300000,4430600000,3239400000,0.17299462806154967,2.2526124384293142
FALC,2014-09-30,Q3,-4703250,-3424862,45977771,13156024,5.493068041865628,66.08695652173913
MGNX,2014-09-30,Q3,-19295000,139088000,193625000,42321000,-0.5549004946508685,-1.5310990462435317
CASY,2014-07-31,Q1,50097000,752160000,2385554000,2291186000,0.2664167198468411,51.7606180259411
SGMO,2014-09-30,Q3,-22098000,210139000,247347000,30918000,-0.4206358648323253,-47.729380107272895
GNCMA,2014-09-30,Q3,59254000,185150000,2038689000,681407000,1.2801296246286795,54.62879078990108
SENEA,2014-09-27,Q2,-685000,383841000,1064689000,552204000,-0.0071383723989881225,-7.569998309560372
SGC,2014-09-30,Q3,8493000,80925000,136238000,146548000,0.4197961075069509,57.875292874929464
AON,2014-09-30,Q3,964000000,7215000000,28827000000,8746000000,0.5344421344421344,0.83267180584039
OFLX,2014-09-30,Q3,9221000,34539000,48953000,60298000,1.0678942644546745,68.75643215621362
FFIC,2014-09-30,Q3,33182000,452396000,4891986000,147957000,0.29338897779821216,8.593320500750517
TIPT,2014-09-30,Q3,-20026000,247263000,7048522000,102583000,-0.3239627441226548,-26.99757817531397
HSII,2014-09-30,Q3,6035000,248556000,541576000,373030000,0.09712097072691868,-6.377805817431644
PEGA,2014-09-30,Q3,13151000,278275000,549164000,421080000,0.18903602551432935,26.739919098877106
YUMM,2014-09-30,FY,-12746,-47615,470,0,0.26768875354405125,445.4545336321369
LUV,2014-09-30,Q3,329000000,7429000000,20539000000,4800000000,0.17714362632925024,11.578323347381556
MERC,2014-09-30,Q3,91819000,475116000,1547916000,276959000,0.7730238510174358,-0.5128224690755208
FULT,2014-09-30,Q3,119945000,2078006000,17238174000,446484000,0.23088480014013435,7.761729806849964
MTD,2014-09-30,Q3,217069000,848940000,2107455000,1379655000,1.0227766391028812,10.268218206219853
GWW,2014-09-30,Q3,661182000,3396137000,5326416000,7453994000,0.7787459693174922,-15.78382761139341
EBS,2014-09-30,Q3,6625000,513138000,869291000,198493000,0.0516430278014881,33.97465956153178
EL,2014-09-30,Q1,229200000,3780200000,7664300000,2631000000,0.24252685043119412,5.366705126765165
STRT,2014-09-28,Q1,10340000,134850000,234817000,122242000,0.30671116054875786,-24.66307325499105
DLHC,2014-09-30,FY,5357000,13846000,30072000,60493000,0.38689874331937024,46.907207245958254
KO,2014-09-26,Q3,6353000000,33429000000,96314000000,35126000000,0.760178288312543,-6.11374830429026
AMD,2014-09-27,Q3,-39000000,535000000,4325000000,4267000000,-0.29158878504672897,-51.83098419392256
RYN,2014-03-31,Q1,41343000,1658823000,3642829000,386686000,0.09969237224224646,-21.456610170321248
NATH,2014-09-28,Q2,7925000,50396000,61548000,43349000,0.629018176045718,-39.833961342865564
AEE,2014-09-30,Q3,543000000,6774000000,21876000000,4683000000,0.32063773250664307,8.76597087175731
LFAP,2014-09-30,Q3,-386740,-158279,180323,288606,9.773627581675395,-98.00013633539122
FKWL,2014-09-30,Q1,254091,15657577,25982371,13616077,0.06491195923864848,10.062890771229355
SM,2014-09-30,Q3,334325000,1951840000,5660746000,1926486000,0.685148372817444,-61.53846153846154
WYNN,2014-09-30,Q3,814451000,94715000,9181699000,4295686000,34.39586126801457,-71.5522767266358
RSPP,2014-09-30,Q3,-87004000,1231761000,2170554000,202466000,-0.2825353294997974,-22.926442979042818
GPI,2014-09-30,Q3,74327000,985325000,3962509000,7398949000,0.30173597543957575,15.444922979419731
SHEN,2014-09-30,Q3,25234000,260673000,614612000,244136000,0.38721309840297996,69.85086778214404
XYL,2014-09-30,Q3,241000000,2193000000,4814000000,2874000000,0.43958048335613314,-9.861937846771712
AAT,2014-09-30,Q3,21099000,738223000,1938660000,193522000,0.11432317876847511,23.870180893238462
ENPH,2014-09-30,Q3,-8454000,42462000,144724000,238697000,-0.7963826480146955,-76.31754498651686
SR,2014-09-28,Q3,-18524000,-128472000,463984000,673170000,0.5767482408618221,15.897322767159636
BANC,2014-09-30,Q3,20104000,446881000,4537996000,133059000,0.17994947200708913,6.190887875699911
EDUC,2014-08-31,Q2,235800,12259900,19286500,13986500,0.07693374334211535,16.352205721746024
LBTYA,2014-09-30,Q3,-144800000,10939000000,62240000000,13633100000,-0.05294816710851083,-0.11753464030203363
CPHI,2014-09-30,Q3,-17361167,114655320,140532528,18802602,-0.6056820390017663,-20.0
FRT,2014-09-30,Q3,135010000,1573322000,4479398000,509713000,0.34324823526271164,14.122913630113734
CASY,2014-04-30,FY,126820000,703264000,2304876000,7840255000,0.18033057287163853,19.45818856448716
CUBI,2014-09-30,Q3,30036000,425799000,6532435000,133266000,0.28216130145913915,39.25390592310369
PLPL,2014-06-30,FY,-15533819,-2202674,9683415,265748,7.052255122637304,-39.7884447334236
TGLS,2014-09-30,Q3,6986000,69877000,268601000,153230000,0.3999026861485181,23.652969842030597
AIT,2014-09-30,Q1,29122000,790705000,1468919000,702325000,0.14732169393136504,-15.202633536544297
FCAP,2014-09-30,Q3,4349000,56182000,460292000,13811000,0.30963653839307964,9.637519181257002
EXC,2014-09-30,Q3,1725000000,23595000000,85264000000,20173000000,0.29243483788938335,-14.491056424353522
FANG,2014-09-30,Q3,96054000,1651528000,2820555000,364135000,0.23264274054088094,-15.75287372505041
BXMT,2014-09-30,Q3,75157000,1477739000,4098473000,126507000,0.2034378195337607,-0.3690050924800142
NDLS,2014-09-30,Q3,7894000,135655000,227518000,295195000,0.23276694556042904,-26.524231427478963
MWA,2014-09-30,FY,55500000,350000000,1317100000,1184700000,0.15857142857142856,-9.90337827619676
NCLH,2014-09-30,Q3,368249000,2852612000,7374049000,2336972000,0.5163674555109493,55.69128572558729
KLAC,2014-09-30,Q1,72233000,3529720000,5301572000,476598000,0.08185691782917626,-38.84234443801829
UHS,2014-09-30,Q3,-52447000,-30102000,844098000,329166000,6.969237924390406,15.9425872364683
UEIC,2014-09-30,Q3,23632000,309014000,451596000,423940000,0.3059019979677296,-15.434472547585006
WDC,2014-10-03,Q1,423000000,8963000000,15652000000,3943000000,0.1887760794376883,-16.72955852117385
CHUY,2014-09-28,Q3,9184000,115445000,170825000,183342000,0.31821213564901035,-11.590035747562528
PRTS,2014-09-27,Q3,-4473000,18440000,73684000,212940000,-0.9702819956616052,-24.731185184754747
CLNE,2014-09-30,Q3,-91467000,435547000,1183633000,262710000,-0.8400195616087357,-45.38461378575316
IRIX,2014-09-27,Q3,1274000,25621000,32579000,31036000,0.19889934038484056,-1.82584433329257
CTO,2014-09-30,Q3,5702006,126973480,252336474,27430562,0.17962824993061544,0.3872044397914996
GBLX,2014-09-30,Q2,-3275024,2018178,2013265,0,-6.491050838925011,-58.69565344149762
AXL,2014-09-30,Q3,134400000,169300000,3225600000,2756500000,3.175428233904312,15.86165637926779
JBSS,2014-09-25,Q1,5915000,233479000,388938000,205037000,0.10133673692280676,64.61871163808922
TAKD,2014-09-30,Q3,-1736700,5486820,6490163,334459,-1.266088554025829,-94.21052627451202
NPHC,2014-09-30,Q3,-1730863,-3557525,362453,428715,1.946142894287461,-63.75000191742872
HII,2014-09-30,Q3,286000000,1662000000,6125000000,4150000000,0.6883273164861613,1.0939443428306277
CHTR,2014-09-30,Q3,-135000000,97000000,20950000000,6748000000,-5.56701030927835,10.563523821735563
CIK,2014-09-30,Q3,320711000,4608765000,18515576000,1783291000,0.27834875503524265,-18.128658191420836
RVP,2014-09-30,Q3,-3056790,25951652,45619969,23803420,-0.4711515089675216,24.482750909649063
URBN,2014-10-31,Q3,152130000,1377983000,1988765000,2312033000,0.44160196461059387,-5.797102086624284
BRN,2014-09-30,FY,1338000,19198000,54770000,6287000,0.06969475987081988,-25.954193054993883
EQIX,2014-09-30,Q3,94377000,2597680000,7462000000,1805655000,0.1453250592836685,26.59074566776557
AASP,2014-09-30,Q3,458006,-12869767,647079,1658811,-0.14235098428743892,-76.54321023993077
INTT,2014-09-30,Q3,2480000,33499000,38383000,31934000,0.2961282426341085,-11.764714132130367
